placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
82,69,2016-02-16,7,2,2015-2016,Bauru Basket,Rio Claro,87.53333333333333,33.0,37.733333333333334,16.8,38.2,9.666666666666666,28.533333333333335,18.0,13.266666666666667,1.5353333333333334,11.0,27.733333333333334,40.080666666666666,18.866666666666667,33.46666666666667,56.694666666666656,16.8,21.6,78.24,1.2666666666666666,8.8,0.6699999999999999,1.4666666666666666,17.8,0.08266666666666668,13.266666666666667,2.533333333333333,104.6,74.0,23.4,39.6,11.0,33.666666666666664,9.066666666666666,24.6,17.066666666666666,14.933333333333334,1.1866666666666668,7.8,22.866666666666667,34.028,19.8,36.46666666666667,54.15266666666667,11.0,16.6,66.502,2.066666666666667,10.466666666666667,0.7293333333333334,2.6,22.866666666666667,0.1166666666666667,14.933333333333334,3.2666666666666666,85.53333333333333
66,67,2016-02-17,7,2,2015-2016,Flamengo,Fortaleza B. C. / CFO,84.4,26.8,43.46666666666667,14.133333333333333,35.46666666666667,9.6,25.866666666666667,18.933333333333334,12.866666666666667,1.5386666666666668,8.933333333333334,22.866666666666667,38.995999999999995,21.733333333333334,39.666666666666664,54.768,14.133333333333333,18.2,75.98266666666667,1.6,10.866666666666667,0.8513333333333333,2.533333333333333,17.733333333333334,0.14733333333333334,12.866666666666667,1.6666666666666667,103.4,77.93333333333334,28.0,34.93333333333333,15.0,36.4,9.6,26.8,13.333333333333334,13.933333333333334,1.122,9.333333333333334,27.666666666666668,34.342666666666666,17.466666666666665,33.0,53.02133333333334,15.0,20.8,72.93733333333334,2.0,10.733333333333333,0.8406666666666668,2.2,21.6,0.09333333333333334,13.933333333333334,3.1333333333333333,87.0
88,79,2016-02-17,7,2,2015-2016,Macaé Basquete,Vitória,77.2,22.4,35.333333333333336,19.466666666666665,33.93333333333333,9.2,24.733333333333334,13.6,14.466666666666667,0.9926666666666666,7.466666666666667,21.266666666666666,34.88866666666667,17.666666666666668,37.333333333333336,47.594,19.466666666666665,24.133333333333333,80.79466666666664,0.8,9.466666666666667,0.686,1.0666666666666667,22.4,0.046,14.466666666666667,3.466666666666667,82.66666666666667,73.66666666666667,18.2,40.0,15.466666666666667,33.86666666666667,11.533333333333333,22.333333333333332,13.0,15.2,0.8859999999999999,6.066666666666666,19.6,30.985333333333337,20.0,42.266666666666666,47.837999999999994,15.466666666666667,21.933333333333334,70.798,1.3333333333333333,12.0,0.8220000000000002,1.9333333333333333,19.733333333333334,0.10066666666666667,15.2,3.3333333333333335,76.93333333333334
81,87,2016-02-18,7,2,2015-2016,Coop/São José Basketball,Brasília,76.06666666666666,26.6,34.0,15.466666666666667,29.866666666666667,6.933333333333334,22.933333333333334,15.266666666666667,14.866666666666667,1.1386666666666665,8.866666666666667,23.666666666666668,37.72333333333333,17.0,33.53333333333333,50.87533333333333,15.466666666666667,20.2,75.384,0.7333333333333333,8.533333333333333,0.6066666666666667,1.7333333333333334,22.0,0.07933333333333334,14.866666666666667,3.6,80.53333333333333,85.46666666666667,30.8,40.666666666666664,14.0,35.666666666666664,10.6,25.066666666666666,18.0,14.533333333333333,1.498,10.266666666666667,25.8,39.379333333333335,20.333333333333332,38.46666666666667,53.17533333333334,14.0,17.066666666666666,82.85933333333334,1.8,9.866666666666667,0.7246666666666666,2.3333333333333335,22.733333333333334,0.10733333333333336,14.533333333333333,2.8666666666666667,100.06666666666666
80,84,2016-02-18,8,2,2015-2016,Pinheiros,Paulistano,83.53333333333333,21.6,42.4,19.533333333333335,38.13333333333333,12.6,25.533333333333335,15.2,14.933333333333334,1.0633333333333335,7.2,20.2,36.02066666666666,21.2,43.4,49.3,19.533333333333335,24.066666666666666,81.51733333333335,1.4666666666666666,10.4,0.7346666666666668,3.1333333333333333,20.866666666666667,0.16,14.933333333333334,2.3333333333333335,95.73333333333333,80.4,27.4,40.666666666666664,12.333333333333334,36.86666666666667,11.0,25.866666666666667,16.533333333333335,13.733333333333333,1.3353333333333335,9.133333333333333,24.866666666666667,37.08533333333333,20.333333333333332,38.93333333333333,53.023333333333326,12.333333333333334,16.533333333333335,72.95333333333335,2.066666666666667,10.6,0.8473333333333333,1.6,18.8,0.09000000000000001,13.733333333333333,2.8666666666666667,93.73333333333333
64,70,2016-02-18,8,2,2015-2016,Sesi Franca,Rio Claro,73.06666666666666,20.2,38.0,14.866666666666667,30.533333333333335,8.866666666666667,21.666666666666668,13.066666666666666,15.2,0.8919999999999999,6.733333333333333,20.333333333333332,31.976666666666667,19.0,36.0,54.579333333333324,14.866666666666667,20.133333333333333,74.22666666666666,2.0,8.866666666666667,0.6253333333333333,2.7333333333333334,19.733333333333334,0.13799999999999998,15.2,3.2666666666666666,77.2,74.46666666666667,24.6,38.93333333333333,10.933333333333334,34.46666666666667,9.466666666666667,25.0,17.133333333333333,15.066666666666666,1.1833333333333331,8.2,23.533333333333335,34.66333333333333,19.466666666666665,35.93333333333333,53.915333333333336,10.933333333333334,16.733333333333334,65.336,2.066666666666667,10.266666666666667,0.7133333333333334,2.6666666666666665,23.0,0.11933333333333335,15.066666666666666,3.6,86.33333333333333
61,74,2016-02-18,8,2,2015-2016,L. Sorocabana,Caxias do Sul Basquete,65.86666666666666,15.4,39.2,11.266666666666667,33.4,13.0,20.4,11.933333333333334,14.933333333333334,0.8273333333333331,5.133333333333334,19.466666666666665,24.143333333333334,19.6,40.0,49.06666666666667,11.266666666666667,16.666666666666668,66.06133333333332,1.6,10.733333333333333,0.7440000000000001,2.3333333333333335,19.0,0.14533333333333334,14.933333333333334,4.0,69.2,70.73333333333333,26.8,30.933333333333334,13.0,31.2,8.6,22.6,14.0,14.533333333333333,1.0033333333333334,8.933333333333334,24.933333333333334,36.57933333333334,15.466666666666667,34.266666666666666,45.65266666666666,13.0,18.066666666666666,71.144,1.6,11.266666666666667,0.7899999999999999,1.4666666666666666,21.333333333333332,0.07,14.533333333333333,3.533333333333333,74.26666666666667
69,79,2016-02-19,8,2,2015-2016,Macaé Basquete,Fortaleza B. C. / CFO,76.86666666666666,21.4,35.46666666666667,20.0,34.266666666666666,9.133333333333333,25.133333333333333,13.733333333333333,14.066666666666666,1.0333333333333334,7.133333333333334,21.6,33.022,17.733333333333334,37.333333333333336,47.765333333333345,20.0,24.4,82.2393333333333,0.8,9.466666666666667,0.706,1.2,23.133333333333333,0.04933333333333334,14.066666666666666,3.4,83.0,78.73333333333333,28.4,34.266666666666666,16.066666666666666,36.666666666666664,9.2,27.466666666666665,13.533333333333333,13.8,1.1413333333333333,9.466666666666667,27.933333333333334,34.508,17.133333333333333,32.0,53.16,16.066666666666666,22.066666666666666,72.92133333333335,1.7333333333333334,10.4,0.8233333333333335,2.4,22.133333333333333,0.10133333333333333,13.8,3.1333333333333333,88.6
59,89,2016-02-19,8,2,2015-2016,Coop/São José Basketball,Minas,74.4,25.6,33.733333333333334,15.066666666666666,28.866666666666667,6.666666666666667,22.2,15.066666666666666,14.933333333333334,1.1226666666666667,8.533333333333333,23.4,36.50933333333333,16.866666666666667,33.333333333333336,50.779999999999994,15.066666666666666,19.666666666666668,75.29,0.6,9.133333333333333,0.6440000000000001,1.8,21.733333333333334,0.08333333333333333,14.933333333333334,3.2666666666666666,78.4,74.13333333333334,17.4,42.53333333333333,14.2,37.6,11.266666666666667,26.333333333333332,14.866666666666667,16.133333333333333,1.01,5.8,17.666666666666668,32.68733333333333,21.266666666666666,41.333333333333336,51.85799999999999,14.2,19.866666666666667,69.00200000000001,1.4666666666666666,8.333333333333334,0.5660000000000001,2.4,21.066666666666666,0.11266666666666669,16.133333333333333,3.4,83.53333333333333
101,53,2016-02-20,8,2,2015-2016,Flamengo,Vitória,85.46666666666667,26.6,44.266666666666666,14.6,36.666666666666664,10.133333333333333,26.533333333333335,19.333333333333332,12.6,1.6146666666666667,8.866666666666667,23.066666666666666,38.447999999999986,22.133333333333333,40.333333333333336,54.852666666666664,14.6,19.0,75.14133333333332,1.5333333333333334,11.2,0.9073333333333332,2.7333333333333334,17.666666666666668,0.1606666666666667,12.6,1.6,106.0,71.46666666666667,17.2,39.06666666666667,15.2,34.13333333333333,11.733333333333333,22.4,12.2,15.666666666666666,0.8193333333333332,5.733333333333333,19.4,29.794666666666668,19.533333333333335,42.733333333333334,46.14666666666667,15.2,21.533333333333335,70.69,1.2666666666666666,11.8,0.7933333333333333,2.1333333333333333,20.0,0.10933333333333334,15.666666666666666,3.2666666666666666,72.8
94,73,2016-02-21,9,2,2015-2016,Brasília,L. Sorocabana,84.6,30.0,41.2,13.4,35.266666666666666,9.933333333333334,25.333333333333332,17.866666666666667,15.266666666666667,1.4106666666666667,10.0,25.4,38.81666666666667,20.6,37.53333333333333,55.18200000000001,13.4,16.333333333333332,82.65733333333334,1.6,10.133333333333333,0.7153333333333333,2.2,22.133333333333333,0.10533333333333333,15.266666666666667,2.8,99.53333333333333,66.13333333333334,15.4,39.2,11.533333333333333,33.46666666666667,13.0,20.466666666666665,11.666666666666666,14.333333333333334,0.8399999999999997,5.133333333333334,20.466666666666665,23.133333333333333,19.6,40.06666666666667,48.99333333333333,11.533333333333333,16.933333333333334,66.30533333333334,1.6666666666666667,10.933333333333334,0.7953333333333333,2.4,19.333333333333332,0.14800000000000005,14.333333333333334,3.6,69.06666666666666
62,71,2016-02-22,14,2,2015-2016,Caxias do Sul Basquete,Fortaleza B. C. / CFO,69.66666666666667,26.8,30.4,12.466666666666667,31.4,8.4,23.0,13.266666666666667,14.333333333333334,0.9766666666666667,8.933333333333334,25.6,35.632666666666665,15.2,33.733333333333334,45.568,12.466666666666667,17.4,70.91333333333334,1.4,10.6,0.7613333333333333,1.4666666666666666,21.8,0.06733333333333333,14.333333333333334,3.8,71.93333333333334,77.6,28.4,32.93333333333333,16.266666666666666,36.53333333333333,9.2,27.333333333333332,13.066666666666666,13.266666666666667,1.1400000000000001,9.466666666666667,28.2,34.214000000000006,16.466666666666665,31.533333333333335,51.87466666666667,16.266666666666666,22.4,72.78800000000001,1.7333333333333334,10.333333333333334,0.8453333333333336,2.533333333333333,21.666666666666668,0.11066666666666666,13.266666666666667,3.1333333333333333,86.86666666666666
92,87,2016-02-23,9,2,2015-2016,Pinheiros,Macaé Basquete,84.53333333333333,21.8,42.93333333333333,19.8,38.6,12.133333333333333,26.466666666666665,15.6,14.933333333333334,1.0866666666666664,7.266666666666667,20.0,36.516,21.466666666666665,44.06666666666667,49.21866666666668,19.8,24.933333333333334,79.722,1.4666666666666666,11.266666666666667,0.786,3.1333333333333333,21.4,0.156,14.933333333333334,2.3333333333333335,97.73333333333333,78.4,22.0,35.6,20.8,36.266666666666666,9.933333333333334,26.333333333333332,14.266666666666667,14.266666666666667,1.054,7.333333333333333,22.666666666666668,32.814,17.8,37.86666666666667,47.45266666666667,20.8,25.533333333333335,81.76933333333335,0.9333333333333333,9.333333333333334,0.6933333333333335,1.6,23.333333333333332,0.06666666666666667,14.266666666666667,3.2,85.46666666666667
70,82,2016-02-23,9,2,2015-2016,Coop/São José Basketball,Sesi Franca,73.8,24.8,34.4,14.6,29.066666666666666,6.933333333333334,22.133333333333333,15.333333333333334,14.2,1.268,8.266666666666667,23.4,35.48333333333334,17.2,34.333333333333336,50.392666666666656,14.6,18.866666666666667,76.40133333333334,0.6666666666666666,9.0,0.6933333333333334,1.7333333333333334,21.533333333333335,0.08066666666666666,14.2,3.3333333333333335,78.2,74.86666666666666,21.6,38.53333333333333,14.733333333333333,30.866666666666667,8.333333333333334,22.533333333333335,13.933333333333334,14.666666666666666,0.9559999999999998,7.2,20.666666666666668,34.087999999999994,19.266666666666666,35.6,55.74599999999999,14.733333333333333,20.066666666666666,73.93599999999999,2.1333333333333333,8.533333333333333,0.6159999999999999,2.8,19.733333333333334,0.14133333333333334,14.666666666666666,3.2666666666666666,81.2
76,82,2016-02-24,9,2,2015-2016,Minas,Paulistano,74.26666666666667,17.2,42.8,14.266666666666667,37.666666666666664,11.266666666666667,26.4,15.133333333333333,15.6,1.0873333333333335,5.733333333333333,17.133333333333333,33.48,21.4,42.266666666666666,51.087333333333326,14.266666666666667,20.266666666666666,67.52066666666667,1.4,8.2,0.5793333333333333,2.4,21.066666666666666,0.11266666666666668,15.6,3.3333333333333335,83.73333333333333,79.13333333333334,26.6,40.0,12.533333333333333,37.266666666666666,11.0,26.266666666666666,16.666666666666668,13.866666666666667,1.3133333333333332,8.866666666666667,24.666666666666668,36.360666666666674,20.0,38.733333333333334,52.498,12.533333333333333,16.666666666666668,73.41600000000001,2.066666666666667,10.266666666666667,0.7953333333333332,1.4666666666666666,19.066666666666666,0.08000000000000002,13.866666666666667,2.8666666666666667,92.26666666666667
64,67,2016-02-24,9,2,2015-2016,Fortaleza B. C. / CFO,Rio Claro,76.73333333333333,28.2,32.266666666666666,16.266666666666666,37.13333333333333,9.2,27.933333333333334,13.2,13.6,1.0953333333333333,9.4,28.4,33.72,16.133333333333333,31.4,51.06066666666666,16.266666666666666,22.2,73.62866666666667,1.8,10.4,0.8113333333333334,2.7333333333333334,21.666666666666668,0.12199999999999998,13.6,3.2666666666666666,86.4,73.4,25.2,37.06666666666667,11.133333333333333,34.666666666666664,9.0,25.666666666666668,16.266666666666666,14.866666666666667,1.144,8.4,24.0,34.66333333333333,18.533333333333335,35.13333333333333,52.258,11.133333333333333,16.6,66.95666666666666,1.7333333333333334,9.533333333333333,0.6780000000000002,2.466666666666667,22.333333333333332,0.11333333333333336,14.866666666666667,3.3333333333333335,83.8
60,62,2016-02-25,10,2,2015-2016,Coop/São José Basketball,Bauru Basket,72.86666666666666,24.8,33.46666666666667,14.6,30.6,7.533333333333333,23.066666666666666,15.0,14.8,1.1973333333333334,8.266666666666667,24.133333333333333,34.46466666666667,16.733333333333334,33.8,49.72533333333334,14.6,18.466666666666665,77.67066666666668,0.6666666666666666,8.933333333333334,0.6526666666666666,1.8,21.2,0.084,14.8,3.466666666666667,77.6,86.86666666666666,32.8,37.2,16.866666666666667,38.733333333333334,9.866666666666667,28.866666666666667,16.866666666666667,13.2,1.4613333333333332,10.933333333333334,27.666666666666668,39.87533333333334,18.6,33.733333333333334,55.559999999999995,16.866666666666667,21.933333333333334,76.952,1.0666666666666667,8.666666666666666,0.6653333333333332,1.7333333333333334,18.4,0.09533333333333334,13.2,2.533333333333333,102.73333333333333
93,78,2016-02-25,10,2,2015-2016,Mogi,Sesi Franca,82.13333333333334,23.4,41.46666666666667,17.266666666666666,34.06666666666667,10.333333333333334,23.733333333333334,15.866666666666667,13.6,1.3086666666666666,7.8,24.6,31.884000000000004,20.733333333333334,37.733333333333334,55.31000000000001,17.266666666666666,23.733333333333334,74.344,1.6,11.2,0.9813333333333333,2.0,20.2,0.10200000000000001,13.6,2.7333333333333334,91.4,74.0,21.2,38.13333333333333,14.666666666666666,31.2,8.6,22.6,14.066666666666666,15.133333333333333,0.9386666666666665,7.066666666666666,20.2,34.425333333333334,19.066666666666666,36.4,53.93666666666666,14.666666666666666,19.666666666666668,74.83333333333334,2.0,8.2,0.5873333333333334,2.8,19.266666666666666,0.146,15.133333333333333,3.4,79.66666666666667
81,66,2016-02-25,10,2,2015-2016,Caxias do Sul Basquete,Macaé Basquete,71.66666666666667,27.6,31.6,12.466666666666667,32.666666666666664,8.8,23.866666666666667,13.866666666666667,13.933333333333334,1.0393333333333334,9.2,26.733333333333334,34.926,15.8,33.333333333333336,47.52599999999999,12.466666666666667,17.533333333333335,70.16066666666667,1.4,10.333333333333334,0.7633333333333334,1.6,22.2,0.07333333333333333,13.933333333333334,3.8,76.06666666666666,76.06666666666666,21.4,34.93333333333333,19.733333333333334,35.86666666666667,9.133333333333333,26.733333333333334,14.133333333333333,14.133333333333333,1.0533333333333335,7.133333333333334,22.733333333333334,31.90266666666667,17.466666666666665,37.0,47.711333333333336,19.733333333333334,24.866666666666667,79.66666666666667,1.0,9.0,0.6766666666666669,1.5333333333333334,22.466666666666665,0.06466666666666666,14.133333333333333,3.0,82.2
57,70,2016-02-26,10,2,2015-2016,Minas,L. Sorocabana,72.0,16.4,42.13333333333333,13.466666666666667,37.4,10.733333333333333,26.666666666666668,14.8,16.533333333333335,0.9766666666666666,5.466666666666667,16.6,32.96066666666666,21.066666666666666,41.8,50.85733333333334,13.466666666666667,19.733333333333334,65.24133333333334,1.4,8.4,0.5506666666666667,2.4,20.666666666666668,0.11733333333333333,16.533333333333335,3.6,80.26666666666667,66.93333333333334,16.4,38.4,12.133333333333333,34.0,12.933333333333334,21.066666666666666,11.866666666666667,14.8,0.8199999999999998,5.466666666666667,20.8,24.18,19.2,39.333333333333336,48.63866666666667,12.133333333333333,18.066666666666666,65.36866666666666,1.7333333333333334,11.066666666666666,0.7713333333333333,2.466666666666667,19.8,0.14666666666666667,14.8,3.933333333333333,70.13333333333334
67,79,2016-02-26,10,2,2015-2016,Vitória,Rio Claro,71.26666666666667,17.8,38.13333333333333,15.333333333333334,34.13333333333333,11.6,22.533333333333335,12.4,15.866666666666667,0.8233333333333334,5.933333333333334,19.866666666666667,30.374666666666666,19.066666666666666,41.666666666666664,46.251999999999995,15.333333333333334,21.933333333333334,69.95,1.1333333333333333,12.066666666666666,0.8013333333333333,2.066666666666667,20.133333333333333,0.106,15.866666666666667,3.1333333333333333,72.8,74.13333333333334,25.8,36.8,11.533333333333333,34.86666666666667,9.2,25.666666666666668,16.266666666666666,14.8,1.1473333333333333,8.6,24.133333333333333,35.21266666666667,18.4,35.333333333333336,51.373999999999995,11.533333333333333,17.066666666666666,67.502,1.6666666666666667,9.8,0.6946666666666667,2.2666666666666666,22.6,0.10333333333333336,14.8,3.0,84.53333333333333
85,79,2016-02-27,9,2,2015-2016,Mogi,Bauru Basket,83.06666666666666,25.4,40.13333333333333,17.533333333333335,34.6,10.666666666666666,23.933333333333334,16.066666666666666,13.266666666666667,1.3626666666666665,8.466666666666667,25.733333333333334,33.24866666666667,20.066666666666666,36.93333333333333,54.572,17.533333333333335,24.266666666666666,73.546,1.4,11.066666666666666,0.9953333333333333,2.066666666666667,20.133333333333333,0.10666666666666666,13.266666666666667,2.6666666666666665,92.73333333333333,86.13333333333334,33.4,35.86666666666667,16.866666666666667,38.46666666666667,10.0,28.466666666666665,16.733333333333334,13.533333333333333,1.4013333333333333,11.133333333333333,27.733333333333334,40.48066666666667,17.933333333333334,33.4,54.139999999999986,16.866666666666667,22.0,76.75000000000001,1.0,8.666666666666666,0.644,1.8666666666666667,18.8,0.10066666666666668,13.533333333333333,2.533333333333333,101.13333333333334
71,64,2016-03-03,7,2,2015-2016,Mogi,Minas,82.86666666666666,24.4,40.93333333333333,17.533333333333335,35.4,10.866666666666667,24.533333333333335,15.8,12.933333333333334,1.3839999999999997,8.133333333333333,25.533333333333335,31.93,20.466666666666665,37.266666666666666,55.12333333333333,17.533333333333335,24.2,73.79133333333334,1.5333333333333334,11.266666666666667,1.0366666666666666,2.066666666666667,19.933333333333334,0.10733333333333334,12.933333333333334,2.6,93.6,72.93333333333334,17.2,42.4,13.333333333333334,37.666666666666664,10.866666666666667,26.8,15.0,15.933333333333334,1.02,5.733333333333333,16.933333333333334,34.3,21.2,42.333333333333336,50.565333333333335,13.333333333333334,19.533333333333335,65.31533333333334,1.6666666666666667,8.2,0.5506666666666666,2.4,20.933333333333334,0.11600000000000002,15.933333333333334,3.7333333333333334,81.66666666666667
96,94,2016-03-03,11,2,2015-2016,Vitória,Bauru Basket,73.46666666666667,18.2,40.13333333333333,15.133333333333333,34.86666666666667,11.6,23.266666666666666,13.266666666666667,16.133333333333333,0.8653333333333333,6.066666666666666,20.4,29.958000000000002,20.066666666666666,42.6,47.56933333333333,15.133333333333333,21.333333333333332,70.94533333333332,1.2,12.266666666666667,0.8006666666666666,1.9333333333333333,20.6,0.09533333333333331,16.133333333333333,3.2,76.46666666666667,85.46666666666667,32.2,35.733333333333334,17.533333333333335,38.666666666666664,10.066666666666666,28.6,15.866666666666667,14.0,1.3113333333333332,10.733333333333333,28.2,38.38866666666666,17.866666666666667,33.8,52.95,17.533333333333335,22.6,77.31666666666666,0.7333333333333333,9.266666666666667,0.6666666666666666,2.0,18.4,0.10933333333333334,14.0,2.8666666666666667,98.8
75,81,2016-03-04,10,2,2015-2016,Pinheiros,Flamengo,83.06666666666666,22.4,42.666666666666664,18.0,38.86666666666667,12.2,26.666666666666668,15.866666666666667,15.066666666666666,1.096,7.466666666666667,20.133333333333333,37.30133333333334,21.333333333333332,44.53333333333333,48.30466666666667,18.0,23.066666666666666,77.94399999999999,1.3333333333333333,11.4,0.7899999999999999,2.6666666666666665,20.8,0.13933333333333334,15.066666666666666,2.6,95.86666666666666,84.46666666666667,25.8,44.93333333333333,13.733333333333333,36.333333333333336,9.866666666666667,26.466666666666665,18.733333333333334,12.733333333333333,1.5459999999999998,8.6,22.466666666666665,38.504,22.466666666666665,41.13333333333333,54.55466666666667,13.733333333333333,18.266666666666666,73.77,1.6666666666666667,11.6,0.9346666666666665,2.7333333333333334,17.533333333333335,0.16133333333333336,12.733333333333333,1.7333333333333334,104.06666666666666
78,75,2016-03-05,8,2,2015-2016,Mogi,Brasília,82.06666666666666,24.8,40.666666666666664,16.6,35.333333333333336,11.0,24.333333333333332,16.0,12.933333333333334,1.4019999999999997,8.266666666666667,26.066666666666666,32.0,20.333333333333332,37.13333333333333,54.98933333333333,16.6,23.133333333333333,72.998,1.6,11.6,1.0673333333333332,2.066666666666667,20.066666666666666,0.106,12.933333333333334,2.533333333333333,93.0,83.93333333333334,30.6,39.86666666666667,13.466666666666667,35.8,10.0,25.8,17.933333333333334,15.133333333333333,1.4186666666666667,10.2,25.8,39.09400000000001,19.933333333333334,36.733333333333334,54.57600000000001,13.466666666666667,16.6,81.40733333333334,1.7333333333333334,9.866666666666667,0.7059999999999998,2.1333333333333333,21.8,0.10400000000000004,15.133333333333333,2.6666666666666665,99.0
80,97,2016-03-06,9,2,2015-2016,Caxias do Sul Basquete,Flamengo,72.86666666666666,28.4,32.13333333333333,12.333333333333334,32.2,8.533333333333333,23.666666666666668,14.733333333333333,14.133333333333333,1.0906666666666667,9.466666666666667,27.333333333333332,35.089333333333336,16.066666666666666,33.0,48.662000000000006,12.333333333333334,17.266666666666666,70.584,1.6,10.533333333333333,0.7673333333333334,1.6,22.533333333333335,0.07333333333333333,14.133333333333333,3.8666666666666667,78.06666666666666,84.73333333333333,25.4,44.4,14.933333333333334,36.666666666666664,10.333333333333334,26.333333333333332,19.133333333333333,12.666666666666666,1.5799999999999998,8.466666666666667,22.333333333333332,38.14866666666667,22.2,41.4,53.54333333333334,14.933333333333334,19.533333333333335,73.52333333333333,1.6,11.2,0.9106666666666666,2.6666666666666665,17.333333333333332,0.1586666666666667,12.666666666666666,1.8,104.06666666666666
99,71,2016-03-09,11,2,2015-2016,Fortaleza B. C. / CFO,Sesi Franca,76.26666666666667,28.8,31.466666666666665,16.0,37.86666666666667,9.6,28.266666666666666,13.466666666666667,13.6,1.1193333333333333,9.6,29.266666666666666,32.940666666666665,15.733333333333333,30.866666666666667,50.83866666666667,16.0,21.866666666666667,73.69399999999999,1.8666666666666667,10.133333333333333,0.7866666666666666,2.6666666666666665,21.333333333333332,0.12200000000000001,13.6,3.3333333333333335,86.13333333333334,72.86666666666666,19.8,38.266666666666666,14.8,31.0,8.866666666666667,22.133333333333333,13.666666666666666,15.333333333333334,0.8986666666666665,6.6,19.333333333333332,33.54933333333334,19.133333333333333,36.93333333333333,53.34733333333334,14.8,19.933333333333334,74.41666666666667,1.8,8.4,0.5946666666666668,2.7333333333333334,19.066666666666666,0.14533333333333331,15.333333333333334,3.533333333333333,77.66666666666667
77,99,2016-03-09,11,2,2015-2016,Macaé Basquete,Brasília,76.46666666666667,21.2,35.2,20.066666666666666,35.733333333333334,9.266666666666667,26.466666666666665,14.666666666666666,14.466666666666667,1.0713333333333332,7.066666666666666,22.733333333333334,31.625333333333334,17.6,37.266666666666666,47.692666666666675,20.066666666666666,25.133333333333333,80.07266666666665,0.9333333333333333,8.8,0.654,1.4666666666666666,22.066666666666666,0.06266666666666666,14.466666666666667,2.8666666666666667,82.26666666666667,85.93333333333334,32.6,40.13333333333333,13.2,35.8,10.0,25.8,18.6,14.8,1.5073333333333332,10.866666666666667,26.666666666666668,40.64933333333334,20.066666666666666,36.6,55.03066666666667,13.2,16.2,81.68466666666667,1.7333333333333334,10.4,0.7793333333333332,2.2,22.266666666666666,0.10533333333333336,14.8,2.7333333333333334,102.8
74,75,2016-03-09,11,2,2015-2016,Rio Claro,Caxias do Sul Basquete,73.33333333333333,26.2,35.2,11.933333333333334,35.06666666666667,9.6,25.466666666666665,15.666666666666666,15.4,1.0806666666666667,8.733333333333333,24.466666666666665,35.146,17.6,34.46666666666667,50.19866666666666,11.933333333333334,17.933333333333334,66.286,1.4,9.8,0.6799999999999999,2.1333333333333333,22.933333333333334,0.09600000000000004,15.4,3.2666666666666666,82.0,73.4,28.8,32.13333333333333,12.466666666666667,31.4,8.4,23.0,14.466666666666667,14.266666666666667,1.0653333333333335,9.6,27.4,35.59733333333334,16.066666666666666,32.8,48.88066666666666,12.466666666666667,16.933333333333334,72.044,1.3333333333333333,10.466666666666667,0.7546666666666668,1.5333333333333334,22.933333333333334,0.07,14.266666666666667,4.0,78.0
89,77,2016-03-09,11,2,2015-2016,Paulistano,Coop/São José Basketball,79.6,26.2,39.86666666666667,13.533333333333333,37.4,11.2,26.2,16.333333333333332,14.2,1.2339999999999998,8.733333333333333,24.0,36.63133333333334,19.933333333333334,38.46666666666667,52.85066666666667,13.533333333333333,17.533333333333335,75.77266666666668,2.0,9.6,0.7026666666666664,1.6,19.066666666666666,0.08800000000000002,14.2,3.0,92.53333333333333,72.46666666666667,24.0,34.666666666666664,13.8,29.866666666666667,7.6,22.266666666666666,14.8,14.2,1.2420000000000002,8.0,23.866666666666667,33.82933333333334,17.333333333333332,34.666666666666664,50.03133333333334,13.8,17.933333333333334,75.59333333333333,0.5333333333333333,9.066666666666666,0.6973333333333334,1.4666666666666666,21.066666666666666,0.07066666666666667,14.2,3.3333333333333335,76.13333333333334
60,74,2016-03-11,12,2,2015-2016,Macaé Basquete,Minas,73.53333333333333,21.0,33.46666666666667,19.066666666666666,34.93333333333333,9.333333333333334,25.6,14.533333333333333,14.266666666666667,1.082,7.0,23.0,31.00333333333333,16.733333333333334,36.2,46.769999999999996,19.066666666666666,24.0,79.54400000000001,1.1333333333333333,8.733333333333333,0.6613333333333332,1.4666666666666666,22.0,0.06266666666666666,14.266666666666667,2.6,78.53333333333333,73.8,16.6,42.93333333333333,14.266666666666667,38.13333333333333,11.0,27.133333333333333,15.0,15.8,1.026,5.533333333333333,17.0,33.15933333333333,21.466666666666665,42.4,51.21600000000001,14.266666666666667,20.666666666666668,67.18000000000002,1.6666666666666667,8.133333333333333,0.5513333333333333,2.6666666666666665,21.4,0.12733333333333335,15.8,3.8,83.06666666666666
