placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
97,63,2012-03-03,10,2,2011-2012,Brasília,Paulistano,92.8,30.0,43.6,19.2,33.2,8.2,25.0,16.0,12.0,1.5239999999999998,10.0,25.2,39.882,21.8,35.8,60.822,19.2,26.2,72.756,1.8,5.8,0.5619999999999999,3.4,23.8,0.156,12.0,1.8,109.8,82.8,30.0,34.8,18.0,29.6,6.6,23.0,13.4,11.4,1.2499999999999998,10.0,26.8,37.624,17.4,34.6,50.244,18.0,23.2,71.566,1.2,7.0,0.6699999999999999,1.8,23.2,0.094,11.4,3.8,91.4
99,89,2012-03-06,3,2,2011-2012,Flamengo,Minas,90.0,24.6,52.0,13.4,29.8,6.2,23.6,16.8,11.2,1.562,8.2,17.8,45.664,26.0,43.2,60.470000000000006,13.4,18.0,73.416,0.4,7.4,0.734,2.6,17.0,0.162,11.2,2.6,110.4,78.8,20.4,42.4,16.0,27.4,10.0,17.4,14.2,13.6,1.164,6.8,17.8,40.480000000000004,21.2,43.0,49.626,16.0,20.4,77.734,1.2,6.4,0.47000000000000003,2.8,20.2,0.136,13.6,4.6,87.8
87,80,2012-03-07,7,2,2011-2012,Sesi Franca,Bauru Basket,86.2,24.0,43.6,18.6,28.0,9.6,18.4,17.4,12.6,1.424,8.0,23.0,34.924,21.8,40.2,54.572,18.6,22.2,84.58599999999998,1.6,6.8,0.5660000000000001,3.6,24.0,0.146,12.6,3.0,95.4,83.4,22.2,42.4,18.8,32.0,12.2,19.8,12.8,10.8,1.1620000000000001,7.4,21.2,34.938,21.2,41.8,51.398,18.8,23.0,82.842,1.8,5.8,0.54,1.4,17.8,0.07799999999999999,10.8,3.8,94.0
90,75,2012-03-12,8,2,2011-2012,Sesi Franca,L. Sorocabana,86.0,23.4,45.6,17.0,28.8,9.2,19.6,18.6,15.6,1.2659999999999998,7.8,21.6,37.154,22.8,40.2,56.84400000000001,17.0,19.2,88.828,1.8,8.6,0.5860000000000001,3.4,22.8,0.144,15.6,3.8,100.6,75.6,25.2,32.0,18.4,31.6,11.6,20.0,9.8,16.6,0.616,8.4,27.8,30.244,16.0,34.8,44.565999999999995,18.4,23.6,78.648,1.4,8.4,0.516,1.2,19.8,0.062,16.6,3.6,73.0
81,66,2012-03-13,11,2,2011-2012,Brasília,Espírito Santo,90.4,30.6,43.6,16.2,33.2,7.8,25.4,15.4,12.0,1.484,10.2,26.0,39.548,21.8,35.4,61.374,16.2,22.0,74.038,1.4,7.2,0.6559999999999999,4.0,20.4,0.20400000000000001,12.0,1.8,110.6,69.2,20.4,34.8,14.0,28.4,8.2,20.2,12.0,14.2,1.038,6.8,22.0,31.104000000000003,17.4,39.6,43.832,14.0,18.0,78.176,1.0,6.6,0.492,1.6,21.8,0.08800000000000001,14.2,2.2,68.4
91,67,2012-03-13,12,2,2011-2012,Pinheiros,Bauru Basket,88.4,25.8,49.2,13.4,30.4,7.8,22.6,17.4,11.6,1.716,8.6,20.8,41.52,24.6,39.0,63.384,13.4,21.4,61.5,2.8,6.2,0.576,3.4,19.4,0.178,11.6,2.6,110.2,84.2,24.0,42.0,18.2,32.8,13.0,19.8,13.2,12.0,1.1179999999999999,8.0,23.6,34.198,21.0,40.2,52.31400000000001,18.2,22.8,80.228,1.8,5.4,0.4680000000000001,1.4,19.0,0.072,12.0,3.8,94.0
95,71,2012-03-15,11,2,2011-2012,Pinheiros,L. Sorocabana,90.0,24.0,52.0,14.0,32.0,8.4,23.6,19.0,11.2,1.8739999999999999,8.0,20.0,40.52,26.0,41.0,63.538,14.0,21.8,64.12,3.6,6.8,0.63,3.4,20.2,0.168,11.2,2.2,115.2,74.4,24.6,32.4,17.4,30.2,9.4,20.8,9.2,15.6,0.646,8.2,27.0,30.474,16.2,35.0,44.866,17.4,22.4,78.364,1.4,8.0,0.524,1.4,17.2,0.094,15.6,2.8,72.8
91,80,2012-03-15,11,2,2011-2012,Sesi Franca,Flamengo,89.0,24.0,47.6,17.4,32.6,10.6,22.0,20.4,14.4,1.6640000000000001,8.0,21.0,38.826,23.8,42.8,56.25600000000001,17.4,19.6,89.208,2.8,8.0,0.6199999999999999,4.0,21.8,0.186,14.4,3.2,110.8,85.4,24.6,49.2,11.6,29.4,6.4,23.0,14.8,10.8,1.4380000000000002,8.2,20.2,41.769999999999996,24.6,43.2,56.879999999999995,11.6,16.8,68.64399999999999,0.8,7.2,0.734,2.0,18.2,0.11599999999999999,10.8,3.0,100.4
73,72,2012-03-15,12,2,2011-2012,Minas,Espírito Santo,77.4,19.2,41.6,16.6,28.2,10.4,17.8,13.0,12.0,1.266,6.4,17.2,39.558,20.8,43.2,48.370000000000005,16.6,22.2,73.52599999999998,1.6,7.4,0.6900000000000001,2.6,20.4,0.122,12.0,3.6,87.0,70.2,22.2,33.6,14.4,28.2,7.0,21.2,12.2,13.2,1.0859999999999999,7.4,22.0,34.104,16.8,38.8,43.174,14.4,17.6,82.482,0.8,6.6,0.522,1.8,21.6,0.096,13.2,2.0,71.2
88,66,2012-03-15,11,2,2011-2012,Uberlândia,Tijuca,81.4,30.0,37.2,14.2,31.8,8.4,23.4,15.2,12.8,1.3,10.0,24.8,40.07,18.6,36.8,50.153999999999996,14.2,19.2,73.62,2.4,6.2,0.506,3.4,16.8,0.22999999999999998,12.8,1.6,93.8,83.8,16.8,46.8,20.2,28.2,7.8,20.4,8.8,12.6,0.71,5.6,18.0,29.117999999999995,23.4,42.6,56.78399999999999,20.2,28.4,70.99999999999999,1.0,10.0,0.8119999999999999,1.0,23.4,0.04,12.6,2.4,87.8
78,85,2012-03-15,11,2,2011-2012,Limeira,Joinville,78.6,26.4,37.2,15.0,23.8,6.4,17.4,13.0,11.4,1.1860000000000002,8.8,22.0,39.94,18.6,36.8,50.586,15.0,17.8,86.27,1.4,3.2,0.264,1.0,21.6,0.06000000000000001,11.4,3.4,80.2,85.2,12.0,52.0,21.2,30.4,8.2,22.2,12.8,9.6,1.5,4.0,14.8,26.26,26.0,46.0,55.8,21.2,28.0,73.566,2.4,5.8,0.76,1.0,22.0,0.048,9.6,2.6,95.8
80,82,2012-03-15,11,2,2011-2012,Araraquara,Coop/São José Basketball,76.2,17.4,44.4,14.4,21.4,5.4,16.0,16.0,14.6,1.084,5.8,19.0,33.706,22.2,39.4,56.766,14.4,17.4,78.102,1.4,8.4,0.5860000000000001,1.6,22.8,0.072,14.6,3.2,81.8,90.6,25.8,43.6,21.2,31.0,7.8,23.2,19.4,16.0,1.316,8.6,21.4,40.7,21.8,34.2,63.136,21.2,27.0,78.86999999999999,1.6,7.2,0.488,2.4,18.6,0.126,16.0,3.2,112.6
88,106,2012-03-17,12,2,2011-2012,Araraquara,Joinville,80.6,18.6,47.2,14.8,20.6,4.4,16.2,15.6,14.0,1.0939999999999999,6.2,17.4,37.942,23.6,41.8,57.048,14.8,18.0,77.626,1.0,8.4,0.606,1.8,23.4,0.078,14.0,3.4,87.0,91.2,13.2,56.0,22.0,30.4,7.2,23.2,15.8,11.4,1.54,4.4,14.8,30.26,28.0,46.2,59.779999999999994,22.0,29.0,73.548,2.2,6.6,0.714,1.2,21.8,0.05800000000000001,11.4,2.6,107.8
94,82,2012-03-17,12,2,2011-2012,Sesi Franca,Tijuca,90.0,24.6,48.0,17.4,33.0,9.6,23.4,21.2,15.2,1.6219999999999999,8.2,21.0,39.542,24.0,40.8,59.56,17.4,20.6,86.354,2.4,7.4,0.518,4.8,23.2,0.21200000000000002,15.2,3.2,114.8,85.0,21.6,42.0,21.4,28.4,7.6,20.8,9.8,12.4,0.8160000000000001,7.2,19.4,38.529999999999994,21.0,42.6,51.07,21.4,28.6,74.80799999999999,0.6,9.6,0.7919999999999999,1.0,24.2,0.038000000000000006,12.4,2.4,90.0
87,83,2012-03-17,12,2,2011-2012,Paulistano,L. Sorocabana,76.2,33.0,32.0,11.2,29.6,5.8,23.8,13.6,13.0,1.074,11.0,26.8,41.79,16.0,31.0,51.782,11.2,16.8,66.15800000000002,1.4,6.8,0.558,2.2,20.0,0.11600000000000002,13.0,3.6,88.2,80.4,22.8,38.4,19.2,30.0,10.4,19.6,11.6,13.8,1.0219999999999998,7.6,26.0,29.524,19.2,37.8,50.724000000000004,19.2,24.4,80.03,1.6,8.0,0.624,1.4,17.6,0.094,13.8,2.0,82.6
71,83,2012-03-17,12,2,2011-2012,Limeira,Coop/São José Basketball,75.6,24.0,35.2,16.4,21.4,4.4,17.0,11.2,10.8,1.084,8.0,22.0,35.495999999999995,17.6,35.4,49.974000000000004,16.4,19.0,88.49199999999999,1.4,3.6,0.35,0.4,23.6,0.02,10.8,3.8,73.4,89.4,28.2,42.0,19.2,32.2,8.6,23.6,18.8,15.0,1.3559999999999999,9.4,22.6,42.034000000000006,21.0,34.2,60.55400000000001,19.2,24.0,79.95399999999998,1.6,7.2,0.5,2.2,17.8,0.12,15.0,3.6,112.0
96,98,2012-03-17,12,2,2011-2012,Uberlândia,Flamengo,87.8,30.0,41.2,16.6,32.4,9.6,22.8,15.0,12.2,1.324,10.0,24.4,40.56,20.6,38.8,52.986000000000004,16.6,22.2,74.788,2.6,5.8,0.504,3.2,18.2,0.19,12.2,1.6,101.0,85.6,26.4,46.0,13.2,29.8,7.0,22.8,15.0,11.4,1.3739999999999999,8.8,21.6,41.952,23.0,43.0,53.76800000000001,13.2,17.4,73.764,0.6,7.4,0.718,1.6,18.0,0.096,11.4,2.4,97.6
92,89,2012-03-21,9,2,2011-2012,Joinville,Sesi Franca,93.0,16.2,53.6,23.2,33.6,8.6,25.0,16.0,11.8,1.52,5.4,17.0,33.01800000000001,26.8,45.6,58.064,23.2,32.0,71.724,1.8,7.8,0.8,1.2,21.6,0.05800000000000001,11.8,2.8,112.2,90.2,23.4,46.8,20.0,35.4,10.8,24.6,18.4,14.2,1.5100000000000002,7.8,21.4,37.194,23.4,41.8,56.914,20.0,23.8,85.52,2.4,8.0,0.59,4.8,24.0,0.21000000000000002,14.2,2.8,113.4
93,74,2012-03-24,4,2,2011-2012,Brasília,Flamengo,88.0,31.2,40.0,16.8,32.2,8.2,24.0,14.2,10.8,1.502,10.4,27.4,37.766000000000005,20.0,33.2,60.538,16.8,21.6,78.8,0.8,6.6,0.6599999999999999,4.2,21.4,0.202,10.8,1.4,105.6,84.6,24.0,46.8,13.8,32.6,9.8,22.8,15.4,10.8,1.456,8.0,23.0,36.138,23.4,44.8,52.931999999999995,13.8,18.4,72.824,0.6,7.8,0.778,1.2,17.4,0.078,10.8,2.6,97.0
71,73,2012-03-28,13,2,2011-2012,Espírito Santo,Uberlândia,73.4,24.0,36.4,13.0,26.2,6.2,20.0,12.8,12.0,1.176,8.0,21.8,37.294,18.2,39.6,45.952,13.0,16.2,81.25399999999999,0.6,6.8,0.572,1.8,22.0,0.092,12.0,2.2,76.0,83.2,25.2,41.6,16.4,32.0,9.6,22.4,12.0,11.6,1.076,8.4,22.0,36.376,20.8,41.0,50.42,16.4,21.0,77.712,2.2,5.8,0.5559999999999999,2.8,18.0,0.164,11.6,2.0,92.4
90,78,2012-03-29,13,2,2011-2012,Tijuca,Araraquara,87.4,24.0,44.8,18.6,28.2,8.2,20.0,12.2,13.2,0.958,8.0,20.0,41.54600000000001,22.4,41.0,56.492,18.6,25.4,71.096,0.8,9.2,0.706,1.0,21.4,0.044,13.2,2.0,96.2,80.0,18.0,48.0,14.0,18.8,4.6,14.2,12.6,13.4,0.9119999999999999,6.0,16.4,38.522000000000006,24.0,43.4,55.532,14.0,18.0,72.292,1.2,8.6,0.65,1.2,22.6,0.054000000000000006,13.4,3.8,81.8
97,96,2012-03-29,13,2,2011-2012,Flamengo,Limeira,89.6,24.6,47.2,17.8,32.0,10.4,21.6,14.4,11.8,1.1999999999999997,8.2,22.8,37.772,23.6,43.4,54.986000000000004,17.8,24.2,73.596,0.8,6.8,0.5660000000000001,1.6,19.8,0.078,11.8,3.2,101.4,79.4,22.8,39.6,17.0,21.2,4.0,17.2,9.6,9.6,1.0919999999999999,7.6,21.6,34.534000000000006,19.8,38.2,51.882000000000005,17.0,20.2,86.90599999999999,0.6,3.6,0.41200000000000003,0.4,24.0,0.018,9.6,3.4,75.6
68,67,2012-03-29,13,2,2011-2012,Joinville,Paulistano,88.8,17.4,49.6,21.8,33.0,8.6,24.4,15.6,11.0,1.542,5.8,17.4,35.256,24.8,44.6,54.824,21.8,31.4,68.70599999999999,2.2,7.4,0.808,1.4,20.0,0.06999999999999999,11.0,2.8,106.6,74.0,28.2,33.6,12.2,28.4,5.8,22.6,12.2,13.8,0.892,9.4,23.8,39.468,16.8,33.2,50.058,12.2,18.2,66.99199999999999,1.4,6.8,0.534,1.6,20.6,0.088,13.8,4.4,82.8
89,91,2012-03-29,13,2,2011-2012,L. Sorocabana,Brasília,78.4,23.4,36.4,18.6,28.2,10.0,18.2,12.2,11.0,1.258,7.8,26.6,29.491999999999997,18.2,37.0,49.32600000000001,18.6,23.6,79.982,1.2,8.2,0.76,1.2,17.8,0.086,11.0,1.2,80.8,89.6,27.6,43.6,18.4,32.4,8.0,24.4,14.4,11.0,1.4999999999999998,9.2,24.0,36.38199999999999,21.8,35.6,61.17999999999999,18.4,23.4,79.27000000000001,0.6,7.0,0.682,4.4,22.0,0.20600000000000002,11.0,1.0,109.2
76,77,2012-03-31,14,2,2011-2012,Tijuca,Limeira,84.4,20.4,44.8,19.2,28.8,8.2,20.6,11.8,12.2,0.968,6.8,17.4,39.65,22.4,43.0,53.516,19.2,24.4,75.51,0.8,8.2,0.6719999999999999,1.2,20.6,0.054000000000000006,12.2,2.8,93.8,79.0,23.4,39.6,16.0,22.8,4.0,18.8,10.4,9.6,1.206,7.8,24.2,31.73,19.8,36.4,54.657999999999994,16.0,20.0,81.758,1.4,4.4,0.526,0.6,25.0,0.026000000000000002,9.6,3.0,77.6
91,79,2012-03-31,14,2,2011-2012,L. Sorocabana,Minas,81.8,20.4,40.4,21.0,27.0,8.4,18.6,12.6,11.6,1.2579999999999998,6.8,23.2,29.491999999999997,20.2,38.0,53.120000000000005,21.0,26.6,79.392,1.4,8.4,0.752,1.6,18.8,0.098,11.6,1.8,87.4,76.6,18.6,41.6,16.4,27.2,9.2,18.0,11.4,10.8,1.218,6.2,18.6,33.592,20.8,41.2,50.470000000000006,16.4,21.8,74.07199999999999,1.6,5.8,0.614,2.2,22.4,0.09800000000000002,10.8,2.6,82.2
75,64,2012-03-31,14,2,2011-2012,Coop/São José Basketball,Paulistano,87.4,25.8,44.0,17.6,31.8,9.0,22.8,19.6,14.8,1.408,8.6,21.2,40.886,22.0,35.6,61.206,17.6,21.4,82.90599999999999,1.6,6.8,0.48200000000000004,2.6,17.4,0.146,14.8,2.8,110.0,71.2,27.6,33.2,10.4,25.4,5.6,19.8,12.6,14.4,0.8719999999999999,9.2,23.8,38.634,16.6,32.0,51.21,10.4,16.0,62.230000000000004,1.0,5.8,0.406,1.2,20.4,0.062,14.4,3.8,75.6
85,86,2012-03-31,14,2,2011-2012,Joinville,Pinheiros,87.2,18.0,45.6,23.6,33.4,9.6,23.8,14.2,12.0,1.142,6.0,16.8,37.098,22.8,45.0,50.518,23.6,32.0,74.966,1.6,7.8,0.668,1.6,21.6,0.07400000000000001,12.0,2.8,102.0,90.2,24.6,50.4,15.2,31.0,7.6,23.4,18.2,12.2,1.7579999999999998,8.2,20.4,40.964,25.2,38.8,64.902,15.2,23.8,63.36,2.8,7.0,0.594,2.8,19.6,0.142,12.2,2.2,113.4
66,85,2012-03-31,14,2,2011-2012,Espírito Santo,Sesi Franca,67.0,24.0,32.0,11.0,27.0,6.4,20.6,9.6,13.0,0.746,8.0,22.4,35.984,16.0,37.4,42.374,11.0,13.8,80.1,0.2,6.8,0.522,2.2,19.6,0.11400000000000002,13.0,2.6,66.4,89.8,23.4,47.6,18.8,33.6,9.0,24.6,18.6,13.0,1.762,7.8,21.0,37.971999999999994,23.8,42.4,56.93000000000001,18.8,22.8,83.80799999999999,2.0,8.8,0.784,4.4,22.4,0.20800000000000002,13.0,2.8,113.2
81,65,2012-03-31,14,2,2011-2012,Flamengo,Araraquara,86.0,22.2,45.6,18.2,34.0,10.6,23.4,12.0,11.0,1.08,7.4,22.4,34.18,22.8,42.8,53.922000000000004,18.2,24.8,73.328,0.8,6.4,0.584,1.0,19.6,0.046,11.0,2.4,95.8,74.8,19.2,43.2,12.4,18.4,4.2,14.2,10.6,12.6,0.828,6.4,16.4,40.522000000000006,21.6,40.4,53.218,12.4,16.6,70.08599999999998,1.0,8.2,0.65,1.2,21.0,0.057999999999999996,12.6,3.6,75.4
82,87,2012-04-05,15,2,2011-2012,Pinheiros,Paulistano,91.6,25.2,49.2,17.2,33.2,7.4,25.8,19.0,13.2,1.75,8.4,20.4,41.734,24.6,40.6,60.693999999999996,17.2,26.6,64.712,2.4,7.8,0.6260000000000001,3.0,21.8,0.14200000000000002,13.2,2.6,116.0,73.6,27.0,33.6,13.0,28.2,6.2,22.0,13.8,15.0,0.906,9.0,23.8,37.726,16.8,32.8,50.672,13.0,20.4,60.956,0.6,6.0,0.404,1.4,21.8,0.066,15.0,3.0,80.2
76,83,2012-04-05,15,2,2011-2012,Tijuca,Flamengo,78.0,19.8,44.0,14.2,28.8,8.4,20.4,12.6,12.6,1.002,6.6,18.2,35.9,22.0,43.4,51.85,14.2,18.2,74.006,1.0,7.4,0.5919999999999999,0.8,20.4,0.038,12.6,3.0,85.0,86.6,20.4,46.4,19.8,32.2,10.4,21.8,11.8,11.0,1.06,6.8,19.0,36.996,23.2,43.8,53.492,19.8,26.2,76.47999999999999,1.0,6.8,0.624,1.0,19.0,0.046,11.0,2.4,97.0
93,82,2012-04-05,15,2,2011-2012,Coop/São José Basketball,Joinville,85.6,27.0,40.8,17.8,34.2,10.0,24.2,17.2,13.6,1.442,9.0,23.6,38.37,20.4,34.6,58.81199999999999,17.8,22.4,80.38,1.6,6.4,0.508,2.0,17.4,0.12,13.6,2.2,105.2,86.6,16.8,48.4,21.4,32.8,11.4,21.4,13.4,11.0,1.266,5.6,16.2,36.303999999999995,24.2,49.8,48.666000000000004,21.4,29.6,73.576,1.6,8.8,0.834,1.6,21.6,0.074,11.0,1.6,97.6
80,68,2012-04-05,15,2,2011-2012,Uberlândia,Sesi Franca,82.0,25.8,40.8,15.4,33.0,9.8,23.2,11.8,10.8,1.3199999999999998,8.6,21.0,38.622,20.4,40.2,50.510000000000005,15.4,21.2,73.926,2.4,5.8,0.6619999999999999,3.6,17.4,0.20800000000000002,10.8,1.8,95.0,85.4,21.6,45.6,18.2,32.2,8.4,23.8,17.0,9.8,1.9119999999999997,7.2,21.4,32.742000000000004,22.8,41.8,55.39000000000001,18.2,22.6,81.45599999999999,1.8,7.2,0.8019999999999999,4.0,22.8,0.18999999999999997,9.8,2.0,104.8
78,89,2012-04-05,15,2,2011-2012,Araraquara,Limeira,77.8,21.6,44.8,11.4,20.0,4.6,15.4,13.0,14.0,0.9040000000000001,7.2,19.8,36.608000000000004,22.4,39.2,56.788,11.4,16.0,67.704,0.6,8.8,0.634,1.4,21.2,0.06799999999999999,14.0,3.8,81.4,82.2,21.6,42.8,17.8,24.2,4.8,19.4,13.6,11.0,1.35,7.2,22.2,32.802,21.4,37.8,56.852,17.8,22.4,79.258,1.8,6.2,0.61,0.8,25.0,0.036,11.0,3.2,87.8
87,76,2012-04-06,15,2,2011-2012,Brasília,Minas,89.8,26.4,43.2,20.2,33.0,7.4,25.6,14.0,12.6,1.26,8.8,23.6,35.374,21.6,34.2,63.324,20.2,25.0,81.622,1.0,7.0,0.59,4.4,22.4,0.202,12.6,1.4,109.6,78.0,18.6,42.8,16.6,27.4,9.0,18.4,11.4,10.0,1.2479999999999998,6.2,18.6,33.592,21.4,44.4,48.33,16.6,21.4,76.738,1.2,6.4,0.678,2.6,24.6,0.11200000000000002,10.0,1.4,81.8
71,64,2012-04-06,15,2,2011-2012,L. Sorocabana,Bauru Basket,81.0,20.4,42.4,18.2,27.4,6.8,20.6,13.0,9.6,1.466,6.8,21.8,31.047999999999995,21.2,38.2,55.69199999999999,18.2,24.0,74.964,1.2,7.4,0.828,1.4,18.6,0.088,9.6,2.2,90.8,81.0,22.2,41.6,17.2,33.6,13.6,20.0,13.2,11.8,1.1400000000000001,7.4,22.0,33.222,20.8,41.0,50.916,17.2,21.6,80.76199999999999,1.8,5.0,0.43600000000000005,1.2,18.6,0.064,11.8,3.8,91.2
76,75,2012-04-08,13,2,2011-2012,Bauru Basket,Minas,76.4,22.2,38.4,15.8,32.0,14.4,17.6,11.6,12.4,0.952,7.4,21.6,33.988,19.2,40.0,47.86,15.8,21.2,75.398,1.4,5.8,0.48200000000000004,1.4,19.2,0.07,12.4,2.0,81.8,78.4,17.4,42.8,18.2,26.4,9.0,17.4,10.2,10.8,1.0219999999999998,5.8,17.6,32.592,21.4,43.4,49.492,18.2,22.6,80.626,1.2,7.6,0.752,2.0,23.0,0.09200000000000001,10.8,1.6,81.6
96,80,2012-04-10,14,2,2011-2012,Bauru Basket,Brasília,76.6,25.2,34.4,17.0,29.8,13.6,16.2,10.6,12.2,0.8939999999999999,8.4,22.0,37.672,17.2,39.0,44.19199999999999,17.0,22.8,75.27799999999999,0.8,6.2,0.524,1.6,20.4,0.07600000000000001,12.2,2.6,79.8,86.4,20.4,43.6,22.4,31.8,8.0,23.8,12.6,13.6,0.9400000000000001,6.8,20.6,32.04,21.8,35.0,62.49399999999999,22.4,26.2,86.806,0.8,7.0,0.518,4.0,22.8,0.18400000000000002,13.6,2.2,103.4
66,64,2012-04-10,13,2,2011-2012,Coop/São José Basketball,Pinheiros,79.8,25.2,38.8,15.8,36.0,10.4,25.6,15.6,14.6,1.2220000000000002,8.4,24.6,33.896,19.4,33.4,57.888,15.8,19.8,81.904,1.8,5.8,0.414,1.6,18.2,0.09,14.6,2.0,96.0,83.6,22.2,44.8,16.6,32.0,6.6,25.4,16.0,14.8,1.138,7.4,20.0,37.574,22.4,38.8,57.513999999999996,16.6,24.4,69.61999999999999,2.6,8.2,0.5599999999999999,2.4,20.8,0.11600000000000002,14.8,2.6,101.0
77,69,2012-04-13,1,3,2011-2012,Limeira,Joinville,82.0,22.8,42.8,16.4,24.0,5.2,18.8,14.6,11.2,1.416,7.6,21.8,35.69,21.4,37.6,57.10799999999999,16.4,20.2,80.694,2.6,6.6,0.64,1.0,23.2,0.048,11.2,3.6,90.2,79.2,16.2,43.6,19.4,32.4,12.6,19.8,11.2,11.2,1.11,5.4,17.6,31.009999999999998,21.8,48.2,45.25,19.4,26.6,75.56,1.6,7.8,0.764,1.6,22.2,0.074,11.2,2.2,84.6
75,67,2012-04-14,1,3,2011-2012,Tijuca,Uberlândia,79.8,18.6,45.6,15.6,29.0,8.0,21.0,13.0,12.0,1.084,6.2,18.0,34.234,22.8,40.8,56.08200000000001,15.6,21.4,70.952,0.6,7.2,0.6319999999999999,1.4,21.4,0.06999999999999999,12.0,2.8,91.4,80.8,22.8,42.8,15.2,32.8,9.4,23.4,13.0,11.8,1.354,7.6,20.6,34.066,21.4,40.6,52.602,15.2,20.6,74.868,2.4,6.6,0.6920000000000001,3.8,18.0,0.21600000000000003,11.8,2.6,95.6
76,82,2012-04-14,1,3,2011-2012,L. Sorocabana,Bauru Basket,82.0,21.6,43.2,17.2,30.4,8.0,22.4,12.4,10.2,1.356,7.2,23.8,30.25,21.6,37.2,58.260000000000005,17.2,22.4,76.234,1.4,6.8,0.7459999999999999,1.4,21.0,0.06599999999999999,10.2,2.4,93.0,77.0,27.0,35.2,14.8,29.4,11.6,17.8,12.0,11.0,1.348,9.0,23.4,38.206,17.6,37.8,46.757999999999996,14.8,20.0,74.924,0.4,6.6,0.778,1.4,21.0,0.066,11.0,2.2,83.0
91,89,2012-04-14,1,3,2011-2012,Sesi Franca,Paulistano,85.4,21.0,44.4,20.0,29.4,6.8,22.6,15.4,10.6,1.5699999999999998,7.0,20.6,33.248000000000005,22.2,39.0,57.330000000000005,20.0,24.2,83.12199999999999,0.8,7.2,0.742,2.6,24.0,0.11400000000000002,10.6,2.6,101.6,78.8,28.8,36.8,13.2,26.8,5.6,21.2,16.4,15.0,1.122,9.6,22.2,42.354,18.4,34.2,54.052,13.2,21.2,59.775999999999996,0.6,6.0,0.404,1.0,21.2,0.05,15.0,3.0,88.6
89,84,2012-04-17,2,3,2011-2012,Joinville,Limeira,78.6,16.2,42.4,20.0,31.4,12.8,18.6,11.6,11.6,1.1099999999999999,5.4,16.2,33.412,21.2,48.2,44.0,20.0,25.4,79.66999999999999,1.0,8.0,0.756,1.6,22.8,0.072,11.6,2.4,84.2,84.6,25.2,42.8,16.6,23.6,5.4,18.2,13.8,11.8,1.28,8.4,22.2,39.246,21.4,37.4,57.352,16.6,20.8,78.948,2.0,6.6,0.592,1.4,23.0,0.064,11.8,3.0,91.4
68,75,2012-04-17,2,3,2011-2012,Paulistano,Sesi Franca,75.0,22.8,38.0,14.2,27.4,6.0,21.4,15.8,13.8,1.182,7.6,22.4,33.854,19.0,34.8,54.92800000000001,14.2,21.8,62.59799999999999,1.0,5.6,0.41600000000000004,0.8,22.2,0.036000000000000004,13.8,3.4,83.6,81.6,16.8,47.2,17.6,28.2,6.6,21.6,14.4,10.4,1.512,5.6,18.2,30.389999999999997,23.6,41.8,56.757999999999996,17.6,21.4,81.226,0.6,7.4,0.766,1.6,22.8,0.07599999999999998,10.4,3.2,95.2
73,59,2012-04-18,2,3,2011-2012,Uberlândia,Tijuca,77.8,18.0,43.2,16.6,29.8,8.2,21.6,12.6,10.8,1.446,6.0,19.4,29.528,21.6,39.4,55.048,16.6,22.0,75.94399999999999,2.0,6.8,0.7619999999999999,4.0,19.0,0.21200000000000002,10.8,3.0,92.0,75.2,16.2,45.2,13.8,29.8,8.4,21.4,11.6,13.0,0.906,5.4,17.4,30.536,22.6,40.6,55.79,13.8,19.4,70.476,0.6,6.6,0.5439999999999999,2.2,20.4,0.11200000000000002,13.0,3.0,85.4
83,71,2012-04-18,2,3,2011-2012,Bauru Basket,L. Sorocabana,80.2,27.0,37.6,15.6,30.4,10.8,19.6,12.6,10.4,1.4300000000000002,9.0,22.4,39.552,18.8,37.6,50.04,15.6,20.2,78.648,0.8,7.0,0.8220000000000001,1.4,20.6,0.068,10.4,2.0,91.0,79.6,19.8,41.2,18.6,29.6,7.2,22.4,11.4,10.4,1.208,6.6,21.6,30.574,20.6,37.2,55.48199999999999,18.6,24.0,76.492,1.4,6.4,0.6859999999999999,1.4,20.0,0.06599999999999999,10.4,2.8,89.2
