placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
86,81,2016-04-30,1,5,2015-2016,Mogi,Flamengo,77.9,20.4,41.6,15.9,39.0,11.7,27.3,14.9,13.1,1.178,6.8,22.3,31.498,20.8,39.6,52.68000000000001,15.9,20.7,77.36100000000002,1.8,9.6,0.7710000000000001,2.2,21.1,0.10400000000000001,13.1,3.0,91.4,86.9,24.3,48.8,13.8,33.9,8.8,25.1,19.4,14.7,1.374,8.1,20.2,40.071,24.4,42.1,58.133,13.8,17.4,77.245,1.2,11.1,0.8150000000000001,2.6,18.6,0.144,14.7,3.4,105.8
72,89,2016-05-03,1,5,2015-2016,Brasília,Bauru Basket,86.2,28.2,43.0,15.0,31.6,9.2,22.4,19.1,13.3,1.4970000000000003,9.4,23.9,40.046,21.5,39.5,54.6,15.0,20.2,75.73999999999998,2.0,9.3,0.739,2.0,25.7,0.08000000000000002,13.3,2.3,97.2,91.1,38.4,38.4,14.3,36.8,10.0,26.8,20.3,14.6,1.459,12.8,31.5,40.758,19.2,32.3,59.54600000000001,14.3,19.0,75.682,0.9,10.4,0.733,1.5,20.9,0.07400000000000001,14.6,2.9,109.0
81,71,2016-05-06,2,5,2015-2016,Flamengo,Mogi,86.9,24.6,47.6,14.7,33.7,9.0,24.7,20.3,14.5,1.477,8.2,21.4,38.367000000000004,23.8,41.0,58.12699999999999,14.7,18.2,78.738,1.2,10.6,0.7829999999999999,2.6,19.3,0.142,14.5,3.2,105.7,78.0,20.7,40.8,16.5,39.7,11.7,28.0,15.0,12.6,1.2530000000000003,6.9,22.4,31.808000000000003,20.4,39.8,51.543000000000006,16.5,21.7,76.52600000000001,1.9,9.4,0.796,2.4,21.3,0.11300000000000002,12.6,2.9,91.8
100,80,2016-05-07,2,5,2015-2016,Bauru Basket,Brasília,92.1,38.7,38.2,15.2,36.9,10.3,26.6,20.0,14.6,1.4380000000000002,12.9,31.8,40.727,19.1,32.7,58.574,15.2,19.6,77.532,1.0,10.8,0.762,1.4,20.8,0.07,14.6,2.7,109.7,86.8,27.9,43.2,15.7,31.8,8.8,23.0,18.7,13.9,1.4249999999999998,9.3,24.0,39.493,21.6,38.4,56.184000000000005,15.7,21.3,74.37599999999999,1.9,8.4,0.641,2.3,26.6,0.09000000000000001,13.9,2.7,97.0
77,83,2016-05-09,3,5,2015-2016,Flamengo,Mogi,85.3,24.0,46.8,14.5,33.2,8.5,24.7,19.6,14.6,1.419,8.0,21.0,37.948,23.4,40.2,58.24699999999999,14.5,18.5,77.108,1.1,10.8,0.792,2.6,20.3,0.13999999999999999,14.6,3.1,103.1,76.0,21.9,38.4,15.7,40.1,11.8,28.3,14.7,11.9,1.264,7.3,23.1,32.596000000000004,19.2,39.3,49.056,15.7,21.3,74.83000000000001,1.9,9.1,0.804,2.5,21.4,0.11700000000000002,11.9,2.9,89.0
85,79,2016-05-10,3,5,2015-2016,Bauru Basket,Brasília,92.7,39.3,40.0,13.4,37.0,10.5,26.5,20.2,13.3,1.5870000000000002,13.1,31.8,41.316,20.0,33.3,60.259000000000015,13.4,17.7,76.833,1.1,10.2,0.797,1.3,20.7,0.065,13.3,2.4,111.8,85.3,27.3,42.8,15.2,32.4,8.4,24.0,18.4,13.7,1.438,9.1,24.0,38.751999999999995,21.4,37.8,56.492999999999995,15.2,20.3,75.54599999999998,1.8,7.9,0.6010000000000001,2.2,26.1,0.08600000000000001,13.7,2.5,96.1
91,93,2016-05-14,4,5,2015-2016,Mogi,Flamengo,75.7,21.3,38.8,15.6,39.8,11.5,28.3,14.6,12.0,1.245,7.1,23.0,31.640000000000004,19.4,39.4,49.428000000000004,15.6,21.5,73.923,2.0,9.2,0.806,2.5,21.7,0.11499999999999999,12.0,2.6,88.0,85.7,24.3,46.0,15.4,33.5,8.7,24.8,19.6,14.1,1.47,8.1,21.7,37.259,23.0,39.9,57.57800000000001,15.4,20.0,76.774,1.1,10.8,0.82,2.5,20.5,0.135,14.1,2.9,102.9
79,75,2016-05-17,5,5,2015-2016,Flamengo,Mogi,86.2,25.2,43.8,17.2,33.0,8.6,24.4,19.5,14.1,1.461,8.4,22.1,37.849000000000004,21.9,38.8,56.379,17.2,21.7,79.447,1.0,10.7,0.8109999999999999,2.2,21.9,0.10900000000000001,14.1,3.4,102.4,77.4,20.1,41.0,16.3,39.0,11.3,27.7,14.5,11.5,1.3250000000000002,6.7,21.3,31.478,20.5,41.8,48.906000000000006,16.3,22.1,74.81299999999999,2.0,9.0,0.836,2.6,22.5,0.11600000000000002,11.5,2.2,89.3
77,83,2016-05-21,1,6,2015-2016,Bauru Basket,Flamengo,92.6,38.4,40.0,14.2,37.5,10.3,27.2,20.2,12.8,1.636,12.8,31.7,40.37700000000001,20.0,33.4,60.13100000000001,14.2,18.4,78.56000000000002,1.1,10.1,0.8150000000000001,1.4,20.8,0.07,12.8,2.5,112.5,85.3,23.7,44.8,16.8,33.5,8.8,24.7,19.4,13.7,1.4969999999999999,7.9,22.0,35.982,22.4,39.0,57.334999999999994,16.8,21.2,78.447,0.8,10.7,0.825,2.4,21.9,0.119,13.7,3.2,102.5
80,85,2016-05-26,2,6,2015-2016,Flamengo,Bauru Basket,86.0,24.3,44.8,16.9,34.1,9.0,25.1,19.5,14.1,1.464,8.1,22.2,36.76,22.4,38.5,57.974000000000004,16.9,21.2,78.882,0.8,9.9,0.725,2.4,22.7,0.11500000000000002,14.1,3.4,103.3,91.3,37.5,39.8,14.0,37.3,10.4,26.9,19.9,12.1,1.6949999999999998,12.5,32.0,38.864999999999995,19.9,34.0,58.521,14.0,18.3,78.037,1.0,9.7,0.834,1.3,20.8,0.065,12.1,2.1,109.5
89,84,2016-05-28,3,6,2015-2016,Flamengo,Bauru Basket,84.8,24.3,43.0,17.5,35.8,10.2,25.6,18.6,13.7,1.427,8.1,23.0,35.735,21.5,38.7,55.854,17.5,22.3,77.978,0.8,9.3,0.7300000000000001,2.5,23.4,0.11600000000000002,13.7,3.2,100.4,92.0,36.3,40.8,14.9,37.2,9.9,27.3,19.7,12.5,1.6510000000000002,12.1,31.0,38.54700000000001,20.4,34.1,59.932,14.9,19.8,77.56099999999999,1.0,9.4,0.8009999999999999,1.5,21.9,0.073,12.5,1.8,109.8
94,81,2016-06-04,4,6,2015-2016,Bauru Basket,Flamengo,90.1,33.3,41.6,15.2,37.3,10.1,27.2,18.2,12.5,1.5139999999999998,11.1,30.9,35.38600000000001,20.8,34.0,61.242000000000004,15.2,20.3,77.187,1.2,8.4,0.71,1.4,21.9,0.06799999999999999,12.5,1.8,104.8,84.9,24.3,42.2,18.4,36.3,10.4,25.9,19.1,12.6,1.584,8.1,23.6,34.598,21.1,38.7,54.773,18.4,23.8,76.719,0.8,9.2,0.79,2.9,23.7,0.132,12.6,3.2,101.3
100,66,2016-06-11,5,6,2015-2016,Flamengo,Bauru Basket,83.7,24.3,41.6,17.8,35.7,10.0,25.7,18.2,12.3,1.547,8.1,23.6,34.598,20.8,38.7,54.075,17.8,23.2,75.862,0.6,8.9,0.7939999999999999,2.8,24.3,0.121,12.3,3.0,98.2,90.0,32.4,42.0,15.6,38.2,10.4,27.8,17.8,12.5,1.488,10.8,31.0,34.448,21.0,34.2,61.53099999999999,15.6,20.7,77.368,1.3,8.7,0.7300000000000001,1.4,21.2,0.06999999999999999,12.5,1.7,105.1
