placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,67,2016-04-09,3,3,2015-2016,Pinheiros,Minas,77.8,21.0,44.8,12.0,37.2,10.2,27.0,14.0,15.8,0.898,7.0,21.2,33.416,22.4,43.2,51.90599999999999,12.0,16.6,72.292,2.2,10.2,0.642,2.2,21.0,0.118,15.8,3.4,86.0,81.8,17.4,46.8,17.6,38.8,11.0,27.8,17.2,16.8,1.064,5.8,15.8,36.612,23.4,43.8,53.45399999999999,17.6,22.2,77.98,1.2,8.0,0.48599999999999993,1.8,20.8,0.08399999999999999,16.8,5.4,95.8
88,60,2016-04-11,4,3,2015-2016,Sesi Franca,Rio Claro,80.2,19.8,40.8,19.6,33.4,10.2,23.2,14.6,18.0,0.8640000000000001,6.6,22.6,30.360000000000003,20.4,37.4,55.732000000000006,19.6,25.4,76.946,2.2,10.6,0.61,2.0,20.4,0.098,18.0,3.0,84.0,79.0,22.2,42.0,14.8,37.2,11.2,26.0,17.0,17.4,1.114,7.4,24.0,31.238,21.0,37.0,56.751999999999995,14.8,20.2,74.06800000000001,2.8,11.2,0.686,3.2,24.2,0.14200000000000002,17.4,4.0,92.2
80,86,2016-04-11,4,3,2015-2016,Caxias do Sul Basquete,Brasília,78.4,27.0,34.0,17.4,33.8,10.6,23.2,13.8,12.4,1.134,9.0,26.6,34.034000000000006,17.0,33.8,50.374,17.4,25.2,68.842,2.2,8.4,0.688,1.0,21.0,0.052000000000000005,12.4,3.6,80.8,85.4,28.2,44.0,13.2,34.2,11.0,23.2,19.2,12.8,1.544,9.4,25.4,36.734,22.0,41.4,53.218,13.2,18.2,75.426,1.6,10.2,0.8219999999999998,2.6,24.4,0.11000000000000001,12.8,2.4,98.4
67,85,2016-04-12,4,3,2015-2016,Minas,Pinheiros,79.8,16.2,47.2,16.4,40.8,12.0,28.8,16.2,17.0,0.9959999999999999,5.4,17.4,32.028,23.6,44.8,52.788,16.4,20.8,76.768,1.2,8.0,0.47999999999999987,2.0,21.6,0.088,17.0,6.2,92.2,73.2,21.6,38.8,12.8,40.0,12.6,27.4,13.4,14.6,0.916,7.2,21.2,34.367999999999995,19.4,43.4,44.45,12.8,19.0,68.31800000000001,2.0,9.4,0.6439999999999999,2.4,20.4,0.13,14.6,3.6,79.6
74,64,2016-04-13,5,3,2015-2016,Rio Claro,Sesi Franca,76.6,22.2,37.2,17.2,37.2,10.8,26.4,14.6,18.4,0.85,7.4,21.4,34.316,18.6,36.6,50.444,17.2,22.6,75.846,2.4,10.8,0.6100000000000001,2.6,24.4,0.11600000000000002,18.4,4.4,86.0,78.8,19.8,41.6,17.4,33.2,10.4,22.8,14.6,16.2,1.02,6.6,22.8,29.938,20.8,39.2,53.565999999999995,17.4,22.6,76.226,2.2,11.4,0.74,3.4,21.8,0.152,16.2,3.2,85.4
74,66,2016-04-15,5,3,2015-2016,Pinheiros,Minas,75.2,22.8,38.0,14.4,37.8,11.4,26.4,13.0,13.4,0.982,7.6,21.6,35.316,19.0,41.8,45.434000000000005,14.4,20.4,71.55,1.6,9.8,0.744,2.0,21.2,0.10200000000000001,13.4,3.0,81.6,80.2,15.0,47.6,17.6,39.8,12.2,27.6,15.8,16.0,1.008,5.0,17.8,29.18,23.8,44.6,53.434000000000005,17.6,22.8,75.40400000000001,1.8,8.4,0.5299999999999999,2.6,21.4,0.12,16.0,5.6,92.0
67,64,2016-04-16,1,4,2015-2016,Mogi,Fortaleza B. C. / CFO,82.6,23.4,40.8,18.4,38.8,11.2,27.6,16.4,13.6,1.294,7.8,22.2,37.812,20.4,37.6,54.40599999999999,18.4,25.0,72.39200000000001,1.6,10.0,0.754,2.6,20.0,0.13399999999999998,13.6,3.2,98.6,84.8,37.2,33.2,14.4,37.6,11.8,25.8,18.2,12.4,1.518,12.4,30.8,40.358,16.6,36.4,45.74399999999999,14.4,19.4,75.146,1.2,13.2,1.096,2.8,19.8,0.144,12.4,2.4,101.0
88,83,2016-04-16,1,4,2015-2016,Brasília,Paulistano,89.4,28.8,44.4,16.2,33.8,9.8,24.0,19.6,14.4,1.444,9.6,23.8,41.279999999999994,22.2,39.6,55.76800000000001,16.2,22.8,71.95,1.6,8.4,0.6180000000000001,2.6,27.4,0.10200000000000001,14.4,3.0,101.2,76.8,28.2,35.2,13.4,37.6,13.6,24.0,17.8,12.6,1.5,9.4,26.8,34.568,17.6,39.6,44.342,13.4,15.8,83.684,1.4,8.8,0.74,2.2,19.8,0.11600000000000002,12.6,3.6,88.8
79,88,2016-04-18,1,4,2015-2016,Rio Claro,Flamengo,77.8,20.4,38.0,19.4,36.2,10.8,25.4,13.8,17.4,0.85,6.8,21.0,31.982,19.0,37.0,50.962,19.4,25.0,78.402,2.0,11.8,0.6920000000000001,2.2,24.6,0.092,17.4,3.8,86.6,83.4,22.8,48.0,12.6,32.0,8.4,23.6,19.4,13.2,1.502,7.6,20.0,36.908,24.0,42.2,56.80799999999999,12.6,17.2,71.08,1.0,11.2,0.914,3.0,18.6,0.16799999999999998,13.2,3.0,100.6
85,95,2016-04-18,1,4,2015-2016,Pinheiros,Bauru Basket,75.6,24.0,36.4,15.2,38.8,10.8,28.0,13.0,13.0,1.016,8.0,22.4,36.138,18.2,40.8,44.712,15.2,22.8,65.716,1.4,10.0,0.7859999999999999,2.0,23.0,0.094,13.0,3.0,81.8,90.2,38.4,35.2,16.6,36.8,8.8,28.0,20.2,15.4,1.4440000000000002,12.8,30.6,42.366,17.6,32.0,55.53399999999999,16.6,22.0,73.49000000000001,1.2,11.8,0.8,1.6,19.0,0.082,15.4,3.8,107.6
76,55,2016-04-19,2,4,2015-2016,Fortaleza B. C. / CFO,Mogi,84.8,36.0,33.2,15.6,38.4,13.0,25.4,17.8,12.2,1.5059999999999998,12.0,30.2,39.618,16.6,36.4,45.74400000000001,15.6,21.8,73.16799999999999,1.0,12.4,1.0399999999999998,3.0,19.8,0.15399999999999997,12.2,2.0,100.0,77.8,25.2,38.0,14.6,41.4,12.4,29.0,15.6,10.8,1.42,8.4,24.2,37.716,19.0,38.4,50.21,14.6,20.4,71.69800000000001,1.6,9.0,0.8320000000000001,3.2,20.0,0.15999999999999998,10.8,3.0,95.2
99,78,2016-04-20,2,4,2015-2016,Paulistano,Brasília,79.6,28.2,36.4,15.0,36.4,11.8,24.6,18.4,12.0,1.574,9.4,26.4,35.054,18.2,38.0,47.364,15.0,17.8,83.51000000000002,1.2,8.6,0.7459999999999999,2.6,20.2,0.132,12.0,3.2,94.0,88.0,30.0,41.6,16.4,34.8,8.8,26.0,19.2,14.6,1.372,10.0,23.6,43.046,20.8,38.0,54.568000000000005,16.4,22.4,74.14399999999999,1.6,8.6,0.62,2.8,28.2,0.10800000000000001,14.6,2.8,102.0
63,64,2016-04-21,3,4,2015-2016,Fortaleza B. C. / CFO,Mogi,80.2,33.0,31.2,16.0,38.6,12.8,25.8,16.2,11.6,1.4499999999999997,11.0,29.4,37.498,15.6,35.8,43.934000000000005,16.0,23.4,68.502,0.6,11.0,0.954,2.8,20.2,0.142,11.6,1.4,91.2,71.6,21.0,37.6,13.0,41.4,12.6,28.8,14.8,11.4,1.308,7.0,24.6,29.356,18.8,38.8,49.222,13.0,18.4,71.872,1.8,8.8,0.7859999999999999,2.8,19.6,0.144,11.4,3.2,85.0
93,73,2016-04-21,2,4,2015-2016,Flamengo,Rio Claro,86.4,24.0,50.0,12.4,31.2,7.6,23.6,18.4,13.8,1.412,8.0,20.2,38.604,25.0,42.0,59.80999999999999,12.4,16.4,74.11,1.2,11.2,0.8939999999999999,2.6,18.6,0.15,13.8,3.0,102.8,76.6,19.2,39.2,18.2,34.4,9.8,24.6,14.0,15.0,0.9560000000000001,6.4,20.4,31.246,19.6,37.0,52.5,18.2,22.6,80.652,2.4,11.6,0.782,1.4,22.4,0.066,15.0,3.4,87.2
109,83,2016-04-22,2,4,2015-2016,Bauru Basket,Pinheiros,90.4,41.4,35.6,13.4,36.8,10.0,26.8,22.8,14.4,1.6600000000000001,13.8,31.0,44.752,17.8,32.0,56.224000000000004,13.4,18.4,73.888,1.0,10.6,0.764,1.2,20.0,0.05600000000000001,14.4,3.0,111.0,76.8,24.0,36.4,16.4,39.2,12.0,27.2,13.0,12.0,1.0899999999999999,8.0,24.2,32.784000000000006,18.2,41.0,44.5,16.4,22.8,71.17,1.6,10.6,0.9,2.0,20.4,0.094,12.0,2.8,84.2
88,100,2016-04-22,3,4,2015-2016,Paulistano,Brasília,82.8,27.6,40.0,15.2,38.0,12.2,25.8,18.6,12.0,1.592,9.2,26.2,34.654,20.0,38.8,51.696000000000005,15.2,18.8,81.03800000000001,1.2,8.2,0.712,2.4,20.0,0.12400000000000003,12.0,3.4,98.6,88.0,29.4,42.8,15.8,33.4,9.0,24.4,18.8,13.4,1.46,9.8,23.8,42.02,21.4,37.6,56.806,15.8,20.8,75.886,2.0,8.2,0.6540000000000001,3.4,27.2,0.13,13.4,2.4,103.2
93,82,2016-04-23,3,4,2015-2016,Flamengo,Rio Claro,87.4,24.6,48.8,14.0,30.8,8.4,22.4,17.8,14.2,1.3059999999999998,8.2,20.6,38.809999999999995,24.4,42.0,58.414,14.0,17.6,78.68199999999999,1.4,13.4,1.0379999999999998,2.4,19.0,0.13199999999999998,14.2,3.4,104.0,73.4,21.6,36.0,15.8,32.6,8.2,24.4,14.0,16.8,0.8480000000000001,7.2,18.8,39.55800000000001,18.0,36.4,49.386,15.8,20.6,75.25399999999999,2.4,11.0,0.666,1.4,22.2,0.066,16.8,3.4,80.8
88,92,2016-04-24,3,4,2015-2016,Bauru Basket,Pinheiros,95.0,43.2,38.4,13.4,37.6,10.2,27.4,24.4,13.8,1.8239999999999998,14.4,32.0,45.162,19.2,31.2,61.51800000000001,13.4,17.4,79.888,1.0,9.8,0.734,1.4,20.4,0.064,13.8,3.2,120.8,79.4,21.6,38.0,19.8,37.4,11.4,26.0,13.0,11.0,1.224,7.2,22.8,31.118000000000002,19.0,41.2,46.232,19.8,26.4,76.382,1.6,10.8,1.002,1.8,19.6,0.092,11.0,2.6,87.0
95,80,2016-04-24,4,4,2015-2016,Mogi,Fortaleza B. C. / CFO,69.6,18.6,38.0,13.0,40.4,11.8,28.6,14.4,11.2,1.286,6.2,21.8,28.51,19.0,40.6,46.984,13.0,18.0,73.026,2.2,9.4,0.868,2.4,19.8,0.122,11.2,2.8,82.8,74.8,29.4,30.8,14.6,40.2,13.6,26.6,14.6,11.8,1.308,9.8,27.6,35.45399999999999,15.4,36.8,41.742000000000004,14.6,22.2,65.788,0.8,10.0,0.8620000000000001,2.4,21.0,0.12000000000000002,11.8,1.4,83.4
83,78,2016-04-25,4,4,2015-2016,Brasília,Paulistano,89.0,30.0,41.2,17.8,32.0,8.0,24.0,18.6,13.0,1.5,10.0,23.2,44.324,20.6,37.0,55.779999999999994,17.8,23.2,76.72,2.4,8.2,0.6740000000000002,2.4,27.8,0.08399999999999999,13.0,2.2,102.2,82.8,24.6,42.0,16.2,35.8,9.4,26.4,16.6,11.6,1.472,8.2,26.0,31.377999999999997,21.0,38.6,54.44,16.2,19.6,82.93199999999999,1.4,8.4,0.766,2.2,21.2,0.11400000000000002,11.6,2.6,95.4
86,89,2016-04-27,4,4,2015-2016,Pinheiros,Bauru Basket,83.8,26.4,39.2,18.2,34.6,9.4,25.2,13.4,10.8,1.27,8.8,24.8,34.13,19.6,38.6,50.862,18.2,24.2,76.262,1.6,11.2,1.048,1.6,19.6,0.07999999999999999,10.8,2.0,92.8,94.6,42.6,39.6,12.4,38.2,10.4,27.8,23.2,13.4,1.7719999999999998,14.2,33.6,42.402,19.8,32.0,61.672000000000004,12.4,16.0,79.72600000000001,0.8,9.2,0.7140000000000001,1.0,21.4,0.044000000000000004,13.4,2.4,117.6
86,81,2016-04-30,1,5,2015-2016,Mogi,Flamengo,72.4,18.6,40.8,13.0,41.6,12.0,29.6,14.0,12.0,1.1800000000000002,6.2,23.0,26.01,20.4,41.2,49.548,13.0,16.6,79.488,2.4,8.4,0.7619999999999999,2.6,22.4,0.11200000000000002,12.0,2.4,85.8,88.4,23.4,49.6,15.4,31.6,8.0,23.6,18.0,15.2,1.254,7.8,19.6,39.41,24.8,42.0,59.43799999999999,15.4,18.8,82.18199999999999,0.8,13.8,1.036,2.6,19.2,0.13999999999999999,15.2,4.4,106.8
72,89,2016-05-03,1,5,2015-2016,Brasília,Bauru Basket,87.0,28.2,42.0,16.8,29.0,7.4,21.6,19.0,13.8,1.45,9.4,22.4,43.358000000000004,21.0,37.6,55.98199999999999,16.8,22.2,76.054,2.4,8.4,0.656,1.4,27.0,0.05,13.8,2.2,96.0,96.8,41.4,43.6,11.8,36.8,10.8,26.0,23.2,13.2,1.796,13.8,32.6,42.138,21.8,34.0,64.19000000000001,11.8,15.0,80.44,0.8,10.2,0.806,1.4,21.6,0.07,13.2,1.6,121.0
81,71,2016-05-06,2,5,2015-2016,Flamengo,Mogi,89.4,25.8,48.0,15.6,31.0,7.6,23.4,20.0,15.4,1.4100000000000001,8.6,21.4,40.891999999999996,24.0,40.0,60.074,15.6,18.6,83.80199999999999,1.2,11.8,0.826,2.4,21.0,0.12200000000000003,15.4,4.0,107.4,73.4,18.0,40.8,14.6,40.6,12.2,28.4,13.6,11.6,1.212,6.0,22.6,25.804000000000002,20.4,42.0,48.68000000000001,14.6,18.4,80.66,2.2,8.8,0.8380000000000001,2.2,22.6,0.092,11.6,2.6,85.0
100,80,2016-05-07,2,5,2015-2016,Bauru Basket,Brasília,94.0,39.0,41.2,13.8,37.0,11.8,25.2,19.8,13.8,1.432,13.0,33.0,39.088,20.6,33.4,61.614,13.8,17.2,81.574,0.8,9.8,0.724,1.2,22.6,0.057999999999999996,13.8,1.6,111.8,84.2,27.0,42.0,15.2,29.8,7.8,22.0,17.8,13.4,1.4060000000000001,9.0,24.2,37.706,21.0,37.2,56.6,15.2,19.8,76.80199999999999,2.2,8.4,0.6639999999999999,2.0,25.8,0.078,13.4,2.4,92.8
77,83,2016-05-09,3,5,2015-2016,Flamengo,Mogi,87.2,25.2,45.6,16.4,34.4,8.6,25.8,19.8,16.0,1.336,8.4,22.0,38.988,22.8,38.2,59.686,16.4,19.8,83.136,1.2,10.4,0.6700000000000002,2.2,22.0,0.11200000000000002,16.0,3.2,105.6,74.2,18.6,38.8,16.8,38.8,11.2,27.6,13.8,13.0,1.1079999999999999,6.2,22.0,27.476,19.4,40.2,47.902,16.8,22.2,77.962,2.2,9.2,0.776,1.8,22.8,0.074,13.0,2.8,82.8
85,79,2016-05-10,3,5,2015-2016,Bauru Basket,Brasília,95.0,37.2,44.4,13.4,37.2,11.0,26.2,17.6,12.2,1.514,12.4,32.6,37.88,22.2,34.6,64.294,13.4,17.0,79.77799999999999,1.2,9.8,0.8300000000000001,1.4,21.4,0.074,12.2,1.8,112.6,82.6,24.6,44.0,14.0,30.0,8.0,22.0,17.6,12.8,1.504,8.2,24.4,34.458,22.0,37.6,58.418000000000006,14.0,18.2,76.94800000000001,2.0,7.2,0.5820000000000001,1.6,24.0,0.064,12.8,2.2,90.2
91,93,2016-05-14,4,5,2015-2016,Mogi,Flamengo,79.8,21.6,40.0,18.2,38.2,10.4,27.8,14.4,12.6,1.182,7.2,21.4,33.924,20.0,40.0,49.634,18.2,24.6,75.974,2.2,9.6,0.8260000000000002,2.2,23.8,0.08600000000000001,12.6,2.0,91.0,85.0,24.6,42.0,18.4,35.8,9.8,26.0,20.8,14.4,1.528,8.2,23.2,35.914,21.0,37.8,55.346000000000004,18.4,23.6,79.438,1.0,10.4,0.7460000000000001,2.4,22.4,0.12,14.4,2.8,103.0
79,75,2016-05-17,5,5,2015-2016,Flamengo,Mogi,85.0,25.8,38.8,20.4,35.2,8.8,26.4,21.2,14.0,1.616,8.6,23.6,36.888,19.4,35.6,54.343999999999994,20.4,25.8,80.212,0.6,8.0,0.5840000000000001,2.0,24.8,0.086,14.0,3.4,100.8,85.2,21.6,44.0,19.6,37.6,10.8,26.8,14.6,11.8,1.3639999999999999,7.2,20.8,34.446,22.0,43.0,50.827999999999996,19.6,26.2,76.6,1.8,8.6,0.8039999999999999,2.8,25.2,0.11000000000000001,11.8,1.6,95.8
77,83,2016-05-21,1,6,2015-2016,Bauru Basket,Flamengo,90.2,33.6,41.6,15.0,37.4,10.4,27.0,16.0,11.8,1.448,11.2,31.4,35.592,20.8,35.6,58.74400000000001,15.0,19.4,77.232,1.2,10.4,0.8959999999999999,1.4,21.2,0.076,11.8,1.8,104.2,82.2,24.0,40.0,18.2,35.4,9.6,25.8,20.8,12.2,1.7399999999999998,8.0,24.4,32.553999999999995,20.0,36.0,55.23199999999999,18.2,23.6,74.712,0.8,7.6,0.6140000000000001,2.2,24.6,0.098,12.2,2.0,98.2
80,85,2016-05-26,2,6,2015-2016,Flamengo,Bauru Basket,82.6,22.8,41.6,18.2,37.2,10.4,26.8,19.0,12.8,1.518,7.6,23.0,32.628,20.8,37.0,55.874,18.2,23.8,73.962,0.4,8.0,0.624,2.4,24.4,0.10800000000000001,12.8,2.8,99.2,88.0,32.4,40.0,15.6,36.4,10.4,26.0,16.6,10.8,1.6179999999999999,10.8,30.4,35.327999999999996,20.0,36.0,55.370000000000005,15.6,20.6,76.34799999999998,1.2,10.2,0.954,1.6,20.2,0.08600000000000001,10.8,1.8,101.4
89,84,2016-05-28,3,6,2015-2016,Flamengo,Bauru Basket,82.4,23.4,40.4,18.6,37.2,11.8,25.4,17.4,11.4,1.518,7.8,24.0,32.48199999999999,20.2,39.2,52.022000000000006,18.6,24.8,72.82000000000001,0.4,8.2,0.7899999999999999,2.8,24.8,0.12,11.4,3.2,95.2,87.2,31.2,38.0,18.0,37.6,9.0,28.6,16.2,11.8,1.5060000000000002,10.4,29.4,34.955999999999996,19.0,34.2,55.674,18.0,24.6,74.682,1.2,8.6,0.796,1.6,22.2,0.07600000000000001,11.8,2.0,98.6
94,81,2016-06-04,4,6,2015-2016,Bauru Basket,Flamengo,86.2,27.6,42.0,16.6,37.6,8.4,29.2,16.6,11.2,1.5959999999999999,9.2,28.8,31.684000000000005,21.0,34.6,60.870000000000005,16.6,23.4,72.8,1.6,7.0,0.696,1.6,21.2,0.078,11.2,2.0,97.8,84.8,24.0,42.4,18.4,36.8,11.0,25.8,17.4,10.8,1.64,8.0,24.0,33.282,21.2,39.6,54.2,18.4,24.0,74.00000000000001,0.6,8.0,0.834,3.4,25.0,0.144,10.8,3.6,99.6
100,66,2016-06-11,5,6,2015-2016,Flamengo,Bauru Basket,82.4,22.8,44.4,15.2,36.2,11.2,25.0,15.2,10.6,1.4780000000000002,7.6,23.6,32.308,22.2,41.8,53.806,15.2,20.6,71.51200000000001,0.6,9.8,1.004,3.6,23.8,0.15599999999999997,10.6,2.6,95.6,85.0,27.6,39.6,17.8,39.2,9.8,29.4,18.0,12.8,1.4620000000000002,9.2,29.4,31.016,19.8,33.8,58.76800000000001,17.8,24.4,74.958,1.4,7.6,0.63,1.4,21.0,0.066,12.8,1.6,97.6
