placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
86,82,2021-02-09,3,2,2020-2021,Pato Basquete,VipTech CMB,76.88999999999997,21.933333333333334,40.356,14.60066666666667,38.19799999999999,11.378000000000002,26.822666666666667,14.733999999999993,13.99933333333333,1.0533333333333332,7.310666666666666,22.15533333333333,32.63533333333333,20.17733333333333,42.62199999999999,47.23400000000001,14.60066666666667,21.044666666666668,68.97466666666666,1.3780000000000001,8.244,0.606,1.9553333333333331,21.13266666666666,0.10000000000000003,13.99933333333333,2.7333333333333334,82.28999999999999,76.28999999999999,28.6,38.04533333333333,9.645333333333332,38.48800000000001,12.332,26.156000000000002,16.555999999999997,12.244666666666667,1.4280000000000002,9.533333333333333,28.711333333333336,33.17733333333334,19.021333333333335,40.577999999999996,46.31066666666666,9.645333333333332,15.910666666666662,60.40200000000001,1.3106666666666669,6.666666666666667,0.5740000000000001,1.4006666666666665,20.000666666666667,0.06866666666666668,12.244666666666667,2.178666666666667,80.15599999999998
67,81,2021-02-09,3,2,2020-2021,UNIFACISA,Cerrado,82.73333333333333,27.8,43.79933333333334,11.133999999999999,35.76533333333334,9.332,26.433333333333334,16.966,12.867999999999997,1.379333333333333,9.266666666666667,25.199333333333332,37.17733333333333,21.900666666666666,40.36666666666667,54.18266666666667,11.133999999999999,15.134000000000004,72.49466666666667,1.1,7.666666666666668,0.6346666666666667,1.5339999999999998,21.133333333333333,0.07533333333333334,12.867999999999997,2.2680000000000002,93.40066666666668,76.36666666666666,24.6,38.73266666666667,13.033999999999999,39.532000000000004,11.900666666666668,27.63533333333334,15.633333333333333,14.099333333333336,1.1426666666666665,8.199333333333334,24.13533333333334,34.208,19.367333333333338,40.400666666666666,47.995999999999995,13.033999999999999,19.634000000000004,65.998,1.2660000000000002,7.3,0.5046666666666666,2.3659999999999997,20.368666666666673,0.11599999999999998,14.099333333333336,2.365333333333333,83.53333333333333
94,96,2021-02-09,3,2,2020-2021,Minas,Flamengo,90.62199999999999,32.266666666666666,40.22066666666667,18.13266666666667,40.57733333333333,11.066666666666666,29.510666666666665,20.68866666666667,13.532666666666668,1.5746666666666664,10.755999999999998,25.779333333333337,42.002,20.11266666666667,38.08866666666667,52.635333333333314,18.13266666666667,21.753999999999998,83.18533333333333,1.1106666666666667,6.1113333333333335,0.4573333333333333,2.3773333333333335,21.46666666666666,0.11266666666666666,13.532666666666668,2.3993333333333333,110.22266666666668,88.788,40.3,34.62133333333334,13.866666666666667,43.65533333333334,12.755333333333335,30.9,21.256000000000004,11.756,1.8660000000000003,13.43266666666667,37.355333333333334,35.601333333333336,17.312,30.776666666666664,56.46200000000001,13.866666666666667,18.546,75.04266666666668,1.1540000000000001,6.922666666666667,0.594,1.4333333333333333,16.288666666666664,0.09066666666666669,11.756,2.078,108.23333333333332
87,67,2021-02-09,3,2,2020-2021,BRB/Brasília,Fortaleza B. C. / CFO,80.40066666666667,31.0,33.532,15.866666666666669,36.76533333333334,10.833333333333334,25.934000000000005,16.7,15.367333333333333,1.1286666666666667,10.334,31.266000000000002,32.94266666666666,16.767999999999997,34.534666666666666,48.49333333333333,15.866666666666669,21.96533333333333,71.798,0.6666666666666666,6.232666666666666,0.41666666666666674,1.4319999999999997,18.5,0.078,15.367333333333333,2.266666666666667,81.366,76.33333333333333,23.3,40.39933333333333,12.633999999999999,36.766,8.934,27.834,13.466666666666667,12.834,1.0693333333333332,7.767333333333334,25.166,30.80933333333333,20.200666666666667,40.39933333333333,49.916000000000004,12.633999999999999,17.666666666666668,71.31866666666669,1.1333333333333333,8.8,0.678,3.1326666666666667,19.566,0.162,12.834,2.234,83.03266666666667
74,70,2021-02-10,3,2,2020-2021,Bauru Basket,Sesi Franca,76.28999999999999,28.066666666666666,36.17733333333333,12.044666666666668,35.176666666666655,9.022666666666668,26.157333333333337,16.534,11.689333333333334,1.4226666666666667,9.355333333333332,28.444666666666667,32.49733333333333,18.089333333333336,34.733333333333334,52.65666666666667,12.044666666666668,17.243333333333332,69.37066666666668,1.224,7.999333333333333,0.6933333333333334,1.8659999999999997,18.976666666666667,0.09866666666666668,11.689333333333334,1.7346666666666668,85.24333333333334,84.31066666666666,28.533333333333335,40.266666666666666,15.510666666666664,35.68933333333334,7.733333333333333,27.956000000000003,19.756000000000004,13.755999999999998,1.447333333333333,9.510666666666669,25.444,37.146,20.133333333333333,38.22266666666666,53.34066666666668,15.510666666666664,19.266666666666666,80.90333333333334,1.2666666666666666,6.133333333333334,0.4479999999999999,2.4893333333333336,19.843999999999998,0.1246666666666667,13.755999999999998,1.4439999999999997,96.844
100,74,2021-02-10,3,2,2020-2021,São Paulo,Pinheiros,88.29,32.56666666666667,41.04333333333334,14.67666666666667,37.889333333333326,9.444666666666668,28.44333333333333,18.622666666666667,11.744666666666667,1.662666666666667,10.855333333333332,28.900666666666666,37.778000000000006,20.523333333333333,35.74333333333333,57.316,14.67666666666667,17.999333333333333,82.04333333333334,2.9560000000000004,7.788666666666667,0.6920000000000003,2.767333333333333,15.656666666666665,0.18133333333333337,11.744666666666667,2.1779999999999995,107.02266666666668,75.04266666666668,27.333333333333332,36.31066666666666,11.398666666666667,37.92333333333333,10.988,26.93333333333333,17.965999999999998,15.011333333333335,1.2393333333333334,9.111333333333334,26.911333333333335,33.79733333333333,18.156000000000002,39.754666666666665,45.436,11.398666666666667,16.810666666666666,67.19133333333335,0.722,7.833333333333334,0.5379999999999999,2.433333333333334,19.856666666666673,0.12266666666666669,15.011333333333335,1.9340000000000004,81.37733333333333
79,78,2021-02-10,3,2,2020-2021,Caxias do Sul Basquete,Corinthians,76.97800000000002,24.066666666666666,38.178000000000004,14.733999999999996,34.6,9.533999999999999,25.065999999999995,15.267333333333337,14.177999999999999,1.0793333333333335,8.022666666666668,24.332666666666665,33.074,19.088666666666665,36.15666666666667,52.80399999999999,14.733999999999996,20.8,71.05533333333332,1.3553333333333333,5.712666666666667,0.4013333333333334,1.022,22.220666666666663,0.04933333333333333,14.177999999999999,3.066666666666667,79.95533333333334,81.53266666666667,31.0,36.00066666666667,14.533999999999999,38.132666666666665,10.066,28.066666666666666,16.332666666666668,12.666666666666666,1.3553333333333333,10.333333333333334,29.132666666666662,35.256,17.999333333333333,35.934,50.40133333333333,14.533999999999999,18.8,77.256,1.0006666666666666,6.599333333333333,0.5606666666666666,2.066666666666667,20.134,0.10600000000000002,12.666666666666666,1.4660000000000002,90.99933333333335
75,87,2021-02-11,3,2,2020-2021,Fortaleza B. C. / CFO,UNIFACISA,76.6,22.9,40.79933333333334,12.900666666666666,36.43266666666667,8.834,27.600666666666665,13.3,13.033999999999999,1.0433333333333334,7.6339999999999995,25.13266666666667,30.323999999999998,20.400666666666666,40.43266666666667,50.37800000000001,12.900666666666666,17.9,71.994,1.1,9.066666666666666,0.6893333333333334,3.0326666666666666,19.999333333333333,0.15533333333333335,13.033999999999999,2.267333333333333,82.866,82.17799999999998,27.533333333333335,43.37733333333333,11.267333333333333,35.643333333333324,9.176666666666666,26.466666666666665,17.044,13.223333333333331,1.360666666666667,9.178,25.132666666666662,36.910666666666664,21.689333333333334,40.178000000000004,53.915333333333336,11.267333333333333,15.40066666666667,72.17733333333332,1.022,7.578,0.62,1.6226666666666667,21.2,0.07933333333333335,13.223333333333331,2.356666666666667,92.26733333333333
73,86,2021-02-11,3,2,2020-2021,BRB/Brasília,Cerrado,80.46733333333331,30.666666666666668,34.30999999999999,15.488666666666669,37.10999999999999,10.578,26.534000000000002,16.644666666666662,15.156,1.136,10.222666666666667,30.77733333333333,33.07266666666666,17.156666666666663,34.95666666666668,49.03333333333333,15.488666666666669,21.44333333333333,71.86466666666666,0.6446666666666666,6.266,0.4240000000000001,1.3099999999999998,18.377999999999997,0.072,15.156,2.1113333333333335,82.33266666666668,77.11133333333332,25.2,38.79933333333334,13.111999999999998,39.57666666666667,11.956,27.624000000000006,15.8,13.93266666666667,1.1746666666666665,8.399333333333333,24.224000000000004,34.85933333333333,19.40066666666667,40.68933333333333,47.728666666666655,13.111999999999998,19.445333333333338,67.25866666666668,1.2660000000000002,7.378,0.5186666666666666,2.399333333333333,20.09066666666667,0.1193333333333333,13.93266666666667,2.4433333333333334,84.88866666666668
61,85,2021-02-12,3,2,2020-2021,Pato Basquete,Flamengo,76.37866666666665,22.2,40.04466666666667,14.134000000000004,37.57533333333333,10.956,26.622666666666664,14.689999999999994,14.221999999999996,1.0339999999999998,7.399333333333333,22.043999999999997,33.23800000000001,20.022,42.15533333333333,47.344,14.134000000000004,20.756000000000004,67.57799999999999,1.422666666666667,8.466,0.6133333333333334,2.0220000000000002,20.999333333333325,0.10400000000000001,14.221999999999996,2.777333333333333,81.51199999999997,88.77666666666666,40.6,34.443333333333335,13.733333333333333,43.37733333333334,12.777333333333335,30.6,21.111333333333334,11.578000000000001,1.8820000000000001,13.53266666666667,37.84400000000001,35.425333333333334,17.223333333333336,30.621333333333332,56.478000000000016,13.733333333333333,18.490666666666662,74.62266666666667,1.176,6.844666666666667,0.5993333333333335,1.3333333333333333,16.243999999999996,0.08466666666666667,11.578000000000001,2.0893333333333333,107.39999999999999
91,70,2021-02-12,3,2,2020-2021,Minas,VipTech CMB,90.24399999999999,31.833333333333332,40.44266666666667,17.966,40.721999999999994,10.933333333333334,29.788666666666664,20.577333333333335,13.632666666666667,1.5573333333333332,10.611333333333334,25.624000000000006,41.67933333333334,20.224000000000004,38.21066666666666,52.741333333333316,17.966,21.475999999999996,83.53333333333335,1.088666666666667,5.922666666666666,0.4426666666666667,2.3220000000000005,21.533333333333328,0.11,13.632666666666667,2.366,109.64466666666667,76.612,27.8,39.29,9.523333333333332,38.54333333333333,12.398666666666665,26.14466666666667,16.744666666666664,11.955999999999998,1.47,9.266666666666667,28.656000000000002,32.30533333333334,19.64333333333333,41.08933333333333,47.37133333333334,9.523333333333332,15.855333333333329,59.596000000000004,1.2553333333333336,6.8,0.5946666666666667,1.3339999999999999,20.000666666666667,0.06600000000000002,11.955999999999998,2.123333333333334,80.9113333333333
76,73,2021-02-13,3,2,2020-2021,Caxias do Sul Basquete,Pinheiros,77.51133333333335,23.733333333333334,38.66666666666667,15.11133333333333,35.0,9.467333333333332,25.532666666666664,15.644666666666673,14.133333333333333,1.11,7.911333333333333,24.266,32.708,19.333333333333332,36.17866666666667,53.49399999999999,15.11133333333333,21.289333333333335,71.21733333333333,1.422,5.846000000000001,0.4126666666666667,1.1106666666666667,21.953999999999994,0.05333333333333333,14.133333333333333,3.0893333333333337,81.60000000000001,75.53133333333334,27.2,36.666000000000004,11.665333333333335,38.334666666666664,11.332666666666665,26.999999999999996,17.99933333333333,14.733333333333336,1.2633333333333334,9.066666666666668,27.066666666666666,33.40866666666666,18.334000000000003,40.13266666666666,45.49466666666667,11.665333333333335,16.799333333333333,68.968,0.7333333333333333,7.733333333333334,0.5406666666666666,2.333333333333334,19.934666666666672,0.11733333333333335,14.733333333333336,1.8673333333333337,82.26599999999999
63,71,2021-02-13,3,2,2020-2021,Paulistano,São Paulo,75.86733333333332,31.8,34.134,9.933333333333334,41.266,13.401333333333332,27.86666666666667,16.866666666666667,13.598666666666668,1.286,10.6,33.065999999999995,32.227999999999994,17.066,36.134,47.44000000000001,9.933333333333334,13.799333333333333,71.55333333333333,1.8673333333333333,7.066000000000001,0.5293333333333333,1.6666666666666667,17.4,0.10333333333333335,13.598666666666668,2.8659999999999997,83.734,88.40133333333334,32.4,41.198666666666675,14.79866666666667,38.134,9.333333333333334,28.798666666666666,18.800666666666668,11.866666666666669,1.6606666666666667,10.799999999999999,29.067333333333334,37.40133333333334,20.601333333333336,35.532000000000004,57.862,14.79866666666667,17.866,83.18533333333335,3.000666666666667,7.6000000000000005,0.668666666666667,2.6006666666666667,15.40133333333333,0.1753333333333333,11.866666666666669,2.1999999999999997,107.40066666666668
87,75,2021-02-13,3,2,2020-2021,Mogi,Sesi Franca,79.93333333333334,28.6,36.53333333333333,14.8,39.6,10.0,29.6,20.133333333333333,15.2,1.4433333333333336,9.533333333333333,27.933333333333334,34.028666666666666,18.266666666666666,35.266666666666666,52.00466666666666,14.8,19.133333333333333,77.568,1.5333333333333334,6.6,0.46199999999999997,2.7333333333333334,20.733333333333334,0.13799999999999998,15.2,2.6,94.06666666666666,84.59933333333332,29.0,40.06666666666667,15.532666666666664,34.60066666666667,7.366666666666666,27.234,19.534000000000002,13.533999999999997,1.4486666666666665,9.666000000000002,25.332666666666665,38.01066666666667,20.033333333333335,37.900666666666666,53.48066666666668,15.532666666666664,19.233333333333334,81.13466666666666,1.3,6.333333333333333,0.4666666666666666,2.434,19.79933333333333,0.12200000000000003,13.533999999999997,1.499333333333333,96.73266666666665
74,93,2021-02-14,3,2,2020-2021,VipTech CMB,Flamengo,76.93399999999998,27.0,40.534666666666666,9.401333333333332,38.59866666666667,12.465333333333332,26.13333333333333,16.93333333333333,11.66733333333333,1.512,9.0,28.60066666666667,31.433333333333334,20.26533333333333,41.60066666666666,48.432000000000016,9.401333333333332,15.799999999999994,58.79,1.2000000000000002,6.933333333333334,0.6153333333333334,1.2673333333333332,20.000666666666667,0.06333333333333334,11.66733333333333,2.068,81.66666666666666,88.59866666666666,40.1,34.59866666666667,13.9,42.46600000000001,12.299333333333335,30.166666666666668,21.1,11.533333333333335,1.8893333333333333,13.366000000000001,37.766,35.101333333333336,17.301333333333336,30.199333333333335,57.454666666666675,13.9,18.668666666666663,74.784,1.1646666666666665,6.8,0.5986666666666668,1.4,16.232666666666667,0.08933333333333332,11.533333333333335,2.167333333333333,106.76666666666665
67,83,2021-02-14,3,2,2020-2021,Pato Basquete,Minas,76.63399999999999,23.2,39.20000000000001,14.234000000000004,37.763999999999996,11.06733333333333,26.700666666666667,14.867999999999995,14.533333333333328,1.0253333333333332,7.732666666666666,22.199333333333332,34.74933333333333,19.6,41.73333333333333,46.85866666666666,14.234000000000004,20.800666666666668,68.03599999999999,1.4673333333333336,8.366,0.5880000000000002,2.2000000000000006,20.865999999999996,0.11266666666666666,14.533333333333328,2.899333333333333,82.13399999999997,89.86599999999999,31.4,40.66466666666667,17.799333333333333,40.86666666666666,10.8,30.066666666666666,20.466,13.732666666666667,1.5399999999999996,10.466666666666669,25.46866666666667,41.356666666666676,20.335333333333338,38.33266666666667,52.84733333333331,17.799333333333333,21.197999999999993,83.88133333333334,1.0666666666666667,5.734,0.4280000000000001,2.266666666666667,21.599999999999998,0.10733333333333335,13.732666666666667,2.332666666666667,109.06666666666666
88,83,2021-02-24,4,2,2020-2021,UNIFACISA,Caxias do Sul Basquete,82.33399999999999,28.133333333333333,42.755333333333326,11.445333333333332,35.687999999999995,9.176666666666668,26.511333333333333,17.444,13.112,1.4046666666666667,9.378000000000002,25.577333333333332,37.01866666666667,21.378,40.11133333333334,53.23866666666667,11.445333333333332,15.600666666666665,72.38266666666667,0.9553333333333334,7.667333333333334,0.6320000000000001,1.778,21.15533333333333,0.08733333333333335,13.112,2.400666666666667,92.71199999999999,78.75533333333333,24.666666666666668,39.11133333333334,14.977999999999996,35.48866666666667,9.556000000000001,25.932666666666663,16.33333333333334,14.044666666666666,1.1693333333333336,8.222,24.510666666666665,33.513333333333335,19.555333333333333,36.312000000000005,53.950666666666656,14.977999999999996,21.067333333333337,71.29666666666665,1.3553333333333333,5.934666666666668,0.422,1.1326666666666667,21.643333333333327,0.05466666666666666,14.044666666666666,3.0673333333333335,84.46666666666668
52,97,2021-02-24,4,2,2020-2021,Pinheiros,BRB/Brasília,73.90933333333334,26.066666666666666,36.39933333333333,11.443333333333332,38.51266666666667,11.177333333333332,27.333333333333332,17.62133333333333,14.777333333333337,1.2353333333333332,8.688666666666668,27.0,32.106,18.20066666666667,40.26599999999999,45.001333333333335,11.443333333333332,16.577333333333332,68.58266666666667,0.8446666666666667,7.689333333333334,0.536,2.2893333333333334,19.290000000000006,0.12000000000000002,14.777333333333337,1.8453333333333337,79.73266666666667,80.37866666666666,30.4,35.11,14.866000000000003,37.154666666666664,10.356,26.800666666666668,16.88933333333333,15.044666666666668,1.1566666666666665,10.133333333333335,30.377333333333333,33.181333333333335,17.556666666666665,35.49,49.44266666666667,14.866000000000003,20.59933333333333,71.92666666666666,0.5559999999999999,6.332666666666666,0.4306666666666668,1.2433333333333332,18.355999999999995,0.06866666666666667,15.044666666666668,2.0446666666666666,83.04400000000003
78,84,2021-02-24,4,2,2020-2021,Cerrado,Mogi,77.334,25.2,39.15466666666667,12.978666666666667,39.26599999999999,11.911333333333335,27.35733333333334,15.8,13.910666666666666,1.1766666666666665,8.399333333333333,23.979333333333336,35.162666666666674,19.57866666666667,41.11133333333334,47.648666666666664,12.978666666666667,19.068000000000005,68.18933333333334,1.3546666666666667,7.578,0.5353333333333333,2.4213333333333327,19.89066666666667,0.1213333333333333,13.910666666666666,2.576666666666666,85.28866666666667,81.08866666666667,28.933333333333334,37.46666666666667,14.688666666666668,39.822,10.377999999999998,29.444666666666667,20.378,15.288666666666666,1.4526666666666668,9.644666666666666,28.044666666666668,34.29066666666666,18.733333333333334,35.977999999999994,52.45666666666666,14.688666666666668,18.711333333333336,78.532,1.5553333333333332,6.488666666666666,0.4526666666666666,2.978,20.822,0.14866666666666667,15.288666666666666,2.5780000000000003,95.8
109,68,2021-02-25,4,2,2020-2021,Sesi Franca,Pato Basquete,86.19933333333331,29.5,41.06666666666667,15.632666666666664,33.867333333333335,7.0,26.867333333333338,19.800666666666665,13.06733333333333,1.5333333333333328,9.832666666666666,25.266,38.847333333333346,20.533333333333335,37.934,54.63400000000001,15.632666666666664,19.4,81.00199999999998,1.5,6.633333333333334,0.5093333333333333,2.400666666666667,19.732666666666663,0.1206666666666667,13.06733333333333,1.499333333333333,99.23266666666665,76.234,24.0,37.6,14.634000000000004,37.79733333333333,11.133999999999997,26.667333333333332,15.067999999999994,14.566666666666661,1.0399999999999998,7.999333333333333,22.932666666666663,35.24733333333334,18.800000000000004,40.93333333333332,45.794,14.634000000000004,20.934000000000005,69.86466666666665,1.4340000000000004,8.099333333333334,0.5626666666666668,2.266666666666667,20.79933333333333,0.116,14.566666666666661,2.9659999999999997,81.53399999999998
90,92,2021-02-25,4,2,2020-2021,São Paulo,Minas,87.35666666666667,32.13333333333333,40.376666666666665,14.843333333333335,37.76733333333333,9.222000000000001,28.54333333333333,18.234,12.022000000000002,1.5719999999999998,10.71133333333333,28.52266666666667,37.9,20.19,35.34333333333333,57.046000000000014,14.843333333333335,18.077333333333332,82.46266666666666,2.700666666666667,7.211333333333333,0.6180000000000002,2.622666666666667,15.589999999999998,0.17533333333333337,12.022000000000002,2.0886666666666667,104.96733333333334,89.45466666666667,32.3,40.309333333333335,16.844,40.29999999999999,10.566666666666666,29.733333333333334,20.27733333333333,13.510666666666667,1.5526666666666666,10.76666666666667,25.457333333333338,42.42333333333333,20.157333333333337,38.02133333333333,52.83533333333332,16.844,20.44266666666666,81.94000000000001,1.1,5.522666666666667,0.42000000000000015,2.244666666666667,21.35533333333333,0.10733333333333335,13.510666666666667,2.2106666666666666,108.13333333333331
70,84,2021-02-25,4,2,2020-2021,Paulistano,Flamengo,76.334,31.766666666666666,34.756,9.811333333333334,41.29933333333334,13.090000000000002,28.211333333333336,17.033333333333335,13.343333333333332,1.3219999999999998,10.588666666666665,32.89933333333333,32.41,17.377333333333333,36.16733333333333,48.17466666666667,9.811333333333334,13.943999999999999,69.95599999999999,1.8339999999999999,7.177333333333333,0.5466666666666666,1.6886666666666665,17.278,0.10466666666666669,13.343333333333332,2.932666666666667,84.956,88.23199999999999,40.5,34.19866666666667,13.533333333333333,41.666000000000004,12.066000000000003,29.6,21.366666666666667,11.500000000000002,1.9206666666666667,13.499333333333334,37.79933333333334,35.376,17.101333333333336,29.799333333333333,57.39133333333334,13.533333333333333,18.235333333333333,74.422,1.0979999999999999,6.633333333333334,0.5853333333333334,1.4,16.366,0.08866666666666667,11.500000000000002,2.134,106.1
66,88,2021-02-26,4,2,2020-2021,BRB/Brasília,Caxias do Sul Basquete,80.28999999999999,30.133333333333333,35.91,14.243333333333336,37.199333333333335,10.133999999999999,27.067333333333337,17.134,14.933333333333334,1.1773333333333331,10.044000000000002,29.97733333333333,33.28999999999999,17.956666666666663,36.02333333333333,49.852,14.243333333333336,19.755333333333333,71.98866666666667,0.4673333333333333,6.399333333333333,0.4373333333333334,1.1766666666666665,18.334,0.06533333333333334,14.933333333333334,1.9779999999999995,83.75533333333335,79.21066666666665,25.433333333333334,38.889333333333326,14.889333333333328,36.17733333333333,9.744666666666667,26.432666666666663,16.63333333333334,13.856,1.2080000000000004,8.477333333333332,24.955333333333332,33.82066666666667,19.444,36.223333333333336,53.77399999999999,14.889333333333328,21.067333333333337,70.852,1.3439999999999999,5.868,0.4233333333333333,1.1660000000000001,21.45466666666666,0.05666666666666667,13.856,3.0673333333333335,85.76666666666667
73,87,2021-02-26,4,2,2020-2021,Pinheiros,UNIFACISA,72.28733333333335,24.933333333333334,36.132666666666665,11.221333333333332,38.690666666666665,11.021999999999998,27.666666666666668,17.243333333333332,14.821333333333339,1.2073333333333331,8.310666666666666,26.933333333333334,30.80333333333333,18.067333333333337,40.39933333333333,44.508,11.221333333333332,16.355333333333334,68.19733333333335,0.956,7.645333333333334,0.5313333333333333,2.245333333333334,18.645333333333337,0.12266666666666669,14.821333333333339,1.8233333333333335,77.19933333333333,82.49,28.733333333333334,42.13333333333333,11.623333333333331,35.73266666666667,9.176666666666668,26.556,17.843999999999998,13.000666666666666,1.4486666666666665,9.578000000000001,26.022,37.126666666666665,21.066666666666666,40.04466666666667,52.562000000000005,11.623333333333331,15.800666666666666,72.588,0.8886666666666667,7.756666666666667,0.6440000000000001,1.9333333333333333,21.110666666666663,0.09533333333333334,13.000666666666666,2.444666666666667,93.15666666666667
83,61,2021-02-26,4,2,2020-2021,Corinthians,Cerrado,81.966,32.1,35.934,13.934,37.99933333333333,9.866000000000001,28.133333333333333,16.566,12.833333333333334,1.3539999999999999,10.7,28.965999999999998,36.624,17.966,36.034,50.14133333333333,13.934,18.066666666666666,77.246,0.9673333333333333,6.632666666666666,0.5559999999999999,2.1,19.86733333333333,0.10933333333333334,12.833333333333334,1.2993333333333335,91.966,77.55666666666667,25.2,39.51,12.845333333333336,38.95533333333333,11.866666666666667,27.090666666666674,15.8,13.888666666666666,1.1786666666666668,8.399333333333333,23.73466666666667,35.466,19.75666666666667,41.53333333333333,47.56866666666666,12.845333333333336,18.690666666666672,69.11999999999999,1.4433333333333331,7.7780000000000005,0.5519999999999999,2.443333333333333,19.690666666666672,0.12333333333333331,13.888666666666666,2.7099999999999995,85.68866666666668
84,94,2021-02-26,4,2,2020-2021,Mogi,Fortaleza B. C. / CFO,79.844,28.866666666666667,36.666666666666664,14.310666666666668,39.97733333333334,10.689333333333332,29.289333333333335,20.22266666666667,15.97733333333333,1.282,9.622666666666666,28.422666666666668,33.725333333333325,18.333333333333332,35.156,52.464000000000006,14.310666666666668,18.089333333333336,79.00266666666667,1.5106666666666664,6.444,0.40799999999999986,2.9560000000000004,21.043999999999997,0.14533333333333331,15.97733333333333,2.556,94.06666666666666,78.33333333333333,23.7,41.532666666666664,13.100666666666665,37.366,9.167333333333334,28.200666666666667,13.6,12.734,1.1246666666666667,7.900666666666666,25.63266666666667,30.68933333333333,20.767333333333333,40.866,50.746,13.100666666666665,18.333333333333332,71.49600000000001,1.0666666666666667,9.266666666666667,0.7326666666666668,3.232666666666667,19.766000000000002,0.1713333333333333,12.734,2.167333333333333,85.99933333333334
101,55,2021-02-27,4,2,2020-2021,Bauru Basket,Pato Basquete,77.84533333333334,29.933333333333334,35.68866666666666,12.222666666666667,35.82133333333333,9.044666666666668,26.779333333333337,17.067333333333334,11.578000000000001,1.4920000000000002,9.977333333333332,28.82266666666667,33.977999999999994,17.84466666666667,34.266666666666666,52.73133333333333,12.222666666666667,17.62133333333333,68.888,1.1793333333333331,7.599333333333333,0.6620000000000001,1.8659999999999997,18.821333333333328,0.09933333333333334,11.578000000000001,1.6013333333333335,87.95466666666668,75.334,23.8,36.8,14.734000000000004,37.37533333333332,10.955999999999998,26.422666666666668,14.912666666666663,14.244666666666662,1.0546666666666666,7.932666666666666,23.399333333333328,34.43266666666667,18.400000000000002,40.6,45.111999999999995,14.734000000000004,20.934000000000008,70.42066666666665,1.3786666666666667,7.977333333333333,0.5666666666666668,2.0446666666666666,21.087999999999997,0.10266666666666664,14.244666666666662,2.866,79.534
78,86,2021-02-27,4,2,2020-2021,VipTech CMB,Paulistano,76.86733333333333,27.0,40.60133333333333,9.268,38.831999999999994,12.732,26.099999999999998,17.299999999999997,11.833999999999998,1.5213333333333336,9.0,28.60066666666667,31.433333333333337,20.298666666666666,41.733999999999995,48.34933333333334,9.268,15.833333333333332,57.93266666666667,1.1333333333333335,6.8,0.5999999999999999,1.2006666666666665,19.934,0.060000000000000005,11.833999999999998,1.9680000000000002,81.56666666666665,76.80066666666667,31.733333333333334,35.37800000000001,9.689333333333334,41.33266666666667,12.778666666666668,28.556,17.2,13.088,1.3579999999999999,10.577333333333334,32.73266666666667,32.592,17.688666666666666,36.20066666666666,48.90933333333334,9.689333333333334,14.088666666666665,68.35866666666668,1.8006666666666666,7.288666666666667,0.5640000000000001,1.7106666666666668,17.156000000000002,0.10600000000000002,13.088,2.9993333333333334,86.17800000000001
93,74,2021-02-27,4,2,2020-2021,Flamengo,São Paulo,88.30999999999999,41.2,33.91,13.2,41.866,12.399333333333336,29.466666666666665,21.733333333333334,11.422000000000002,1.9673333333333332,13.732666666666667,38.199333333333335,35.548,16.956666666666667,29.844,56.79,13.2,17.957333333333334,73.52799999999999,1.1093333333333333,6.8,0.604,1.3780000000000001,16.421333333333333,0.08666666666666668,11.422000000000002,2.022666666666667,106.55533333333334,86.312,31.866666666666667,39.55466666666666,14.888000000000002,37.400666666666666,9.110666666666667,28.287999999999997,17.667333333333335,12.177333333333335,1.4833333333333334,10.622666666666666,27.978,38.39866666666667,19.77866666666667,35.154666666666664,56.230000000000004,14.888000000000002,18.288666666666664,81.74000000000001,2.400666666666667,6.822666666666667,0.5673333333333334,2.6446666666666667,15.778666666666664,0.1753333333333333,12.177333333333335,1.9773333333333332,102.53400000000002
